1792,1792,0,0.146669,0.778872,-0.0037071,0.609781,52.5296,22.1332,-142.101,52.5296,22.1332,-142.101,0.0570217
1800,1800,0,0.159077,0.776187,-0.00837481,0.610048,52.4973,22.4092,-142.144,52.4973,22.4092,-142.144,0.0559626
1808,1808,0,0.170576,0.773068,-0.0130021,0.610821,52.4843,22.827,-142.326,52.4843,22.827,-142.326,0.0442292
1816,1816,0,0.1824,0.769686,-0.0176049,0.611558,52.5112,23.2871,-142.522,52.5112,23.2871,-142.522,0.0528874
1824,1824,0,0.192293,0.766167,-0.0237511,0.612739,52.5537,23.6728,-142.606,52.5537,23.6728,-142.606,0.0521877
1832,1832,0,0.203424,0.762042,-0.0284953,0.614085,52.5426,24.0005,-142.816,52.5426,24.0005,-142.816,0.0515977
1840,1840,0,0.214744,0.756784,-0.0323998,0.616533,52.5787,24.4224,-143.079,52.5787,24.4224,-143.079,0.0492747
1848,1848,0,0.227383,0.750717,-0.0349826,0.619272,52.5835,24.7986,-143.366,52.5835,24.7986,-143.366,0.0541193
1856,1856,0,0.239399,0.744008,-0.0378858,0.62266,52.5988,25.1884,-143.721,52.5988,25.1884,-143.721,0.054534
1864,1864,0,0.251818,0.73641,-0.0400652,0.626644,52.6304,25.5959,-144.085,52.6304,25.5959,-144.085,0.0562638
1872,1872,0,0.26607,0.727841,-0.0405727,0.630721,52.6448,25.8965,-144.501,52.6448,25.8965,-144.501,0.0584925
1880,1880,0,0.279061,0.718659,-0.0419463,0.635527,52.6834,26.2838,-144.915,52.6834,26.2838,-144.915,0.0602381
1888,1888,0,0.292808,0.709013,-0.0422461,0.64014,52.7062,26.6492,-145.41,52.7062,26.6492,-145.41,0.0574809
1896,1896,0,0.306819,0.698831,-0.0421331,0.644765,52.7736,26.8864,-145.823,52.7736,26.8864,-145.823,0.0542842
1904,1904,0,0.320632,0.68849,-0.0418724,0.649171,52.8111,27.2397,-146.367,52.8111,27.2397,-146.367,0.055665
1912,1912,0,0.333584,0.677685,-0.0419109,0.653994,52.8882,27.5108,-146.804,52.8882,27.5108,-146.804,0.0548499
1920,1920,0,0.346204,0.666655,-0.0412389,0.658797,52.9492,27.7134,-147.307,52.9492,27.7134,-147.307,0.0577567
1928,1928,0,0.358587,0.655261,-0.0392716,0.663707,53.0283,27.9627,-147.816,53.0283,27.9627,-147.816,0.0507854
1936,1936,0,0.371215,0.643642,-0.0361512,0.668294,53.103,28.1624,-148.298,53.103,28.1624,-148.298,0.0531475
1944,1944,0,0.382379,0.631969,-0.0333018,0.67327,53.1818,28.2609,-148.748,53.1818,28.2609,-148.748,0.0504849
1952,1952,0,0.39079,0.620832,-0.0319057,0.678847,53.2301,28.3808,-149.284,53.2301,28.3808,-149.284,0.0529539
1960,1960,0,0.396181,0.609633,-0.0324319,0.685811,53.3101,28.3232,-149.664,53.3101,28.3232,-149.664,0.0519999
1968,1968,0,0.401228,0.598644,-0.0316632,0.69256,53.3631,28.3948,-150.201,53.3631,28.3948,-150.201,0.0544199
1976,1976,0,0.406119,0.587897,-0.0303097,0.698946,53.396,28.3171,-150.619,53.396,28.3171,-150.619,0.0519865
1984,1984,0,0.408459,0.577912,-0.0300339,0.705888,53.4498,28.3348,-151.017,53.4498,28.3348,-151.017,0.0550488
1992,1992,0,0.410773,0.568475,-0.0285175,0.712242,53.4838,28.254,-151.373,53.4838,28.254,-151.373,0.0564143
2000,2000,0,0.412605,0.559558,-0.0260313,0.718314,53.5351,28.2152,-151.725,53.5351,28.2152,-151.725,0.0571105
2008,2008,0,0.415206,0.550896,-0.0214612,0.723642,53.52,28.0419,-152.077,53.52,28.0419,-152.077,0.0559511
2016,2016,0,0.416441,0.54248,-0.0170288,0.729386,53.5669,27.8568,-152.352,53.5669,27.8568,-152.352,0.0552289
2024,2024,0,0.417575,0.534415,-0.0115386,0.734778,53.5721,27.6121,-152.617,53.5721,27.6121,-152.617,0.0558052
2032,2032,0,0.418638,0.52584,-0.00501342,0.740412,53.5918,27.4487,-152.936,53.5918,27.4487,-152.936,0.0564232
2040,2040,0,0.422185,0.516362,0.00438507,0.745058,53.5831,27.1356,-153.216,53.5831,27.1356,-153.216,0.0549709
2048,2048,0,0.425132,0.506363,0.0140551,0.750108,53.6102,26.9036,-153.561,53.6102,26.9036,-153.561,0.0537451
2056,2056,0,0.428919,0.495967,0.0247802,0.754607,53.6131,26.6576,-153.904,53.6131,26.6576,-153.904,0.0568252
2064,2064,0,0.432417,0.485314,0.0357463,0.759084,53.6479,26.3655,-154.195,53.6479,26.3655,-154.195,0.054197
2072,2072,0,0.433025,0.47569,0.0451343,0.764311,53.602,26.0044,-154.498,53.602,26.0044,-154.498,0.0566198
2080,2080,0,0.429709,0.468028,0.0517536,0.770469,53.6264,25.6229,-154.701,53.6264,25.6229,-154.701,0.0562472
2088,2088,0,0.421968,0.462386,0.0546936,0.777914,53.6539,25.3418,-154.861,53.6539,25.3418,-154.861,0.0557924
2096,2096,0,0.414007,0.456983,0.057311,0.785162,53.6778,25.0582,-155.05,53.6778,25.0582,-155.05,0.0540195
2104,2104,0,0.407455,0.452061,0.0605742,0.791172,53.6667,24.8067,-155.205,53.6667,24.8067,-155.205,0.0550208
2112,2112,0,0.400458,0.448006,0.0644965,0.796721,53.6308,24.4462,-155.283,53.6308,24.4462,-155.283,0.0525586
2120,2120,0,0.391127,0.445248,0.0668524,0.802686,53.645,24.193,-155.362,53.645,24.193,-155.362,0.0532838
2128,2128,0,0.380027,0.443718,0.0694045,0.808626,53.6104,23.8135,-155.425,53.6104,23.8135,-155.425,0.0528516
2136,2136,0,0.366601,0.443504,0.0708172,0.814796,53.5936,23.5113,-155.419,53.5936,23.5113,-155.419,0.0548625
2144,2144,0,0.355231,0.444215,0.0745514,0.819101,53.5124,23.1338,-155.387,53.5124,23.1338,-155.387,0.0518593
2152,2152,0,0.341235,0.446463,0.0764842,0.823638,53.462,22.8842,-155.3,53.462,22.8842,-155.3,0.0511197
2160,2160,0,0.32591,0.449897,0.0789062,0.827738,53.3814,22.4482,-155.178,53.3814,22.4482,-155.178,0.050741
2168,2168,0,0.310268,0.454567,0.0805504,0.831032,53.3301,22.2156,-155.043,53.3301,22.2156,-155.043,0.046469
2176,2176,0,0.293643,0.460283,0.0819251,0.833788,53.2369,21.8438,-154.859,53.2369,21.8438,-154.859,0.0521779
2184,2184,0,0.276518,0.467374,0.0823339,0.835656,53.1628,21.6192,-154.673,53.1628,21.6192,-154.673,0.0515107
2192,2192,0,0.259907,0.475589,0.0832134,0.836265,53.0685,21.2894,-154.402,53.0685,21.2894,-154.402,0.0480255
2200,2200,0,0.243141,0.48483,0.0836301,0.83596,52.9717,21.0138,-154.092,52.9717,21.0138,-154.092,0.0451916
2208,2208,0,0.226687,0.494839,0.0838256,0.834698,52.881,20.7867,-153.83,52.881,20.7867,-153.83,0.045188
2216,2216,0,0.209289,0.505561,0.0835858,0.832838,52.8184,20.5124,-153.465,52.8184,20.5124,-153.465,0.0443677
2224,2224,0,0.190319,0.517761,0.0823639,0.830011,52.6825,20.19,-153.114,52.6825,20.19,-153.114,0.0430261
2232,2232,0,0.171889,0.530312,0.0810314,0.826231,52.6138,19.9243,-152.659,52.6138,19.9243,-152.659,0.0427209
2240,2240,0,0.155035,0.542743,0.0803397,0.821547,52.5333,19.6844,-152.267,52.5333,19.6844,-152.267,0.0429577
2248,2248,0,0.139553,0.554995,0.0796517,0.816187,52.4679,19.4469,-151.84,52.4679,19.4469,-151.84,0.0425592
2256,2256,0,0.123703,0.567869,0.0776738,0.810055,52.4339,19.2716,-151.431,52.4339,19.2716,-151.431,0.0353583
2264,2264,0,0.1093,0.580751,0.0758589,0.803136,52.4008,19.0346,-150.926,52.4008,19.0346,-150.926,0.0423815
2272,2272,0,0.0980574,0.593163,0.0751186,0.79555,52.3439,18.8438,-150.451,52.3439,18.8438,-150.451,0.0412239
2280,2280,0,0.0892757,0.604929,0.0744723,0.787747,52.3086,18.7381,-150.01,52.3086,18.7381,-150.01,0.0429513
2288,2288,0,0.081939,0.616164,0.0736515,0.779874,52.3178,18.7054,-149.563,52.3178,18.7054,-149.563,0.043247
2296,2296,0,0.0772497,0.627034,0.0738315,0.771628,52.2951,18.68,-149.112,52.2951,18.68,-149.112,0.0380926
2304,2304,0,0.076622,0.636973,0.0757012,0.763325,52.2658,18.6292,-148.596,52.2658,18.6292,-148.596,0.0580773
2312,2312,0,0.0768402,0.646089,0.0771132,0.755459,52.2752,18.8055,-148.23,52.2752,18.8055,-148.23,0.0490454
2320,2320,0,0.0785505,0.655502,0.0784693,0.746987,52.2362,18.7803,-147.816,52.2362,18.7803,-147.816,0.0620484
2328,2328,0,0.0784365,0.665003,0.0773732,0.738669,52.3078,19.0142,-147.365,52.3078,19.0142,-147.365,0.0477815
2336,2336,0,0.0821274,0.674818,0.0776045,0.729283,52.1874,18.9452,-146.943,52.1874,18.9452,-146.943,0.0694102
2344,2344,0,0.0841868,0.684607,0.0757491,0.720061,52.2241,19.2091,-146.461,52.2241,19.2091,-146.461,0.081803
2352,2352,0,0.0899159,0.694037,0.0769906,0.710141,52.1865,19.1873,-145.971,52.1865,19.1873,-145.971,0.105061
2360,2360,0,0.09385,0.703115,0.0771869,0.700617,52.2209,19.3462,-145.501,52.2209,19.3462,-145.501,0.111688
2368,2368,0,0.0982031,0.712157,0.0770685,0.690833,52.176,19.3726,-145.107,52.176,19.3726,-145.107,0.118392
2376,2376,0,0.0991458,0.721382,0.0733387,0.681469,52.2725,19.6714,-144.629,52.2725,19.6714,-144.629,0.109512
2384,2384,0,0.101649,0.730493,0.0702573,0.671649,52.282,19.7764,-144.199,52.282,19.7764,-144.199,0.0995873
2392,2392,0,0.104389,0.738866,0.066361,0.662403,52.319,19.9629,-143.709,52.319,19.9629,-143.709,0.0969866
2400,2400,0,0.109106,0.745576,0.0629752,0.654406,52.3396,20.0452,-143.386,52.3396,20.0452,-143.386,0.0957491
2408,2408,0,0.113669,0.750886,0.0588855,0.647906,52.3688,20.3068,-143.102,52.3688,20.3068,-143.102,0.0951433
2416,2416,0,0.118807,0.755165,0.0546679,0.642357,52.3902,20.6258,-143.008,52.3902,20.6258,-143.008,0.0973371
2424,2424,0,0.124323,0.759043,0.049744,0.637121,52.4079,20.8118,-142.712,52.4079,20.8118,-142.712,0.0915157
2432,2432,0,0.131924,0.761672,0.0465117,0.632684,52.403,20.9608,-142.601,52.403,20.9608,-142.601,0.0807944
2440,2440,0,0.14348,0.762759,0.0473119,0.628788,52.4722,21.2015,-142.49,52.4722,21.2015,-142.49,0.0942355
2448,2448,0,0.154066,0.763275,0.0462312,0.62573,52.4584,21.381,-142.449,52.4584,21.381,-142.449,0.0820378
2456,2456,0,0.164051,0.763302,0.0437952,0.62333,52.415,21.8193,-142.396,52.415,21.8193,-142.396,0.0777687
2464,2464,0,0.176714,0.762368,0.0422444,0.621114,52.381,22.0914,-142.572,52.381,22.0914,-142.572,0.0806812
2472,2472,0,0.186936,0.761517,0.0375948,0.619462,52.4088,22.4505,-142.522,52.4088,22.4505,-142.522,0.0794019
2480,2480,0,0.196694,0.760185,0.0319163,0.618394,52.4142,22.7852,-142.581,52.4142,22.7852,-142.581,0.0751829
2488,2488,0,0.206428,0.757994,0.0257406,0.618199,52.4251,23.1902,-142.709,52.4251,23.1902,-142.709,0.0691506
2496,2496,0,0.217306,0.754953,0.0199953,0.618405,52.444,23.5505,-142.884,52.444,23.5505,-142.884,0.0715943
2504,2504,0,0.227922,0.751125,0.0143443,0.619401,52.4616,23.9295,-143.05,52.4616,23.9295,-143.05,0.068436
2512,2512,0,0.239556,0.746397,0.0104579,0.620802,52.4804,24.3518,-143.305,52.4804,24.3518,-143.305,0.061895
2520,2520,0,0.252036,0.741286,0.00775577,0.622023,52.4952,24.7551,-143.629,52.4952,24.7551,-143.629,0.065976
2528,2528,0,0.263625,0.736217,0.00474344,0.62327,52.5231,25.114,-143.806,52.5231,25.114,-143.806,0.0675345
2536,2536,0,0.275699,0.730944,0.00333627,0.624259,52.5552,25.3903,-144.033,52.5552,25.3903,-144.033,0.0612635
2544,2544,0,0.287509,0.725415,0.0025022,0.625384,52.6003,25.69,-144.305,52.6003,25.69,-144.305,0.0599969
2552,2552,0,0.297629,0.719531,0.000509916,0.627449,52.6266,26.0006,-144.615,52.6266,26.0006,-144.615,0.0623367
2560,2560,0,0.307704,0.713025,-0.00101349,0.63001,52.651,26.3041,-144.92,52.651,26.3041,-144.92,0.0591752
2568,2568,0,0.31872,0.705823,-0.000877547,0.632638,52.6785,26.5191,-145.241,52.6785,26.5191,-145.241,0.062157
2576,2576,0,0.328973,0.698014,-0.000858855,0.636045,52.735,26.7864,-145.554,52.735,26.7864,-145.554,0.0607552
2584,2584,0,0.339672,0.689608,0.000144812,0.639581,52.753,26.9862,-145.974,52.753,26.9862,-145.974,0.0610392
2592,2592,0,0.349005,0.680989,-0.000176967,0.643778,52.7666,27.2069,-146.4,52.7666,27.2069,-146.4,0.0610061
2600,2600,0,0.357943,0.671881,-0.000847641,0.648424,52.8226,27.3616,-146.748,52.8226,27.3616,-146.748,0.0609302
2608,2608,0,0.367521,0.662378,-0.000490958,0.652828,52.8737,27.5592,-147.195,52.8737,27.5592,-147.195,0.0613272
2616,2616,0,0.377795,0.65251,0.00123507,0.656887,52.9123,27.6521,-147.615,52.9123,27.6521,-147.615,0.0618513
2624,2624,0,0.386529,0.642701,0.00176068,0.661459,52.9907,27.8194,-148.033,52.9907,27.8194,-148.033,0.0615152
2632,2632,0,0.394829,0.632949,0.00257913,0.665942,53.0399,27.9014,-148.41,53.0399,27.9014,-148.41,0.0609916
2640,2640,0,0.403435,0.622987,0.00467014,0.670153,53.086,27.9887,-148.843,53.086,27.9887,-148.843,0.0610128
2648,2648,0,0.412729,0.612767,0.0089895,0.673863,53.1066,28.0546,-149.279,53.1066,28.0546,-149.279,0.058751
2656,2656,0,0.420084,0.602603,0.0121286,0.678419,53.1572,28.0459,-149.677,53.1572,28.0459,-149.677,0.05871
2664,2664,0,0.425774,0.592511,0.0145449,0.683693,53.198,27.9904,-150.041,53.198,27.9904,-150.041,0.0610241
2672,2672,0,0.430415,0.582657,0.0169479,0.689178,53.2392,27.9245,-150.412,53.2392,27.9245,-150.412,0.0572391
2680,2680,0,0.433781,0.573393,0.0192499,0.694755,53.265,27.8938,-150.773,53.265,27.8938,-150.773,0.0607618
2688,2688,0,0.436558,0.564324,0.0224576,0.700323,53.2994,27.7565,-151.16,53.2994,27.7565,-151.16,0.0572597
2696,2696,0,0.437072,0.555612,0.0249235,0.706854,53.3101,27.5804,-151.474,53.3101,27.5804,-151.474,0.05955
2704,2704,0,0.437243,0.547213,0.0280087,0.713157,53.3069,27.3679,-151.752,53.3069,27.3679,-151.752,0.0563955
2712,2712,0,0.435932,0.539229,0.0308104,0.719893,53.3219,27.2013,-152.055,53.3219,27.2013,-152.055,0.059534
2720,2720,0,0.433947,0.531397,0.0338922,0.726745,53.3135,26.9425,-152.29,53.3135,26.9425,-152.29,0.0570854
2728,2728,0,0.429478,0.523983,0.0359608,0.734641,53.3179,26.6545,-152.513,53.3179,26.6545,-152.513,0.0588938
2736,2736,0,0.424778,0.516934,0.0388449,0.742182,53.3087,26.3364,-152.7,53.3087,26.3364,-152.7,0.0560565
2744,2744,0,0.42185,0.509912,0.0445297,0.748365,53.2596,26.0746,-152.926,53.2596,26.0746,-152.926,0.0562479
2752,2752,0,0.419688,0.502852,0.0511594,0.753913,53.2733,25.792,-153.16,53.2733,25.792,-153.16,0.0546179
2760,2760,0,0.415872,0.496341,0.0569641,0.759902,53.2767,25.4688,-153.381,53.2767,25.4688,-153.381,0.0534852
2768,2768,0,0.409383,0.491097,0.0608883,0.766499,53.2445,25.0992,-153.522,53.2445,25.0992,-153.522,0.0568414
2776,2776,0,0.401436,0.487417,0.0640467,0.772769,53.2349,24.8455,-153.637,53.2349,24.8455,-153.637,0.0569391
2784,2784,0,0.393999,0.484735,0.0680867,0.777921,53.1801,24.5389,-153.714,53.1801,24.5389,-153.714,0.0565258
2792,2792,0,0.385924,0.482855,0.0716815,0.7828,53.1721,24.2656,-153.735,53.1721,24.2656,-153.735,0.0558972
2800,2800,0,0.376067,0.48217,0.0741577,0.787773,53.1145,23.9334,-153.779,53.1145,23.9334,-153.779,0.0524144
2808,2808,0,0.363648,0.482942,0.0748567,0.793047,53.0786,23.6469,-153.762,53.0786,23.6469,-153.762,0.050078
2816,2816,0,0.349898,0.485106,0.075124,0.797872,53.0219,23.3718,-153.706,53.0219,23.3718,-153.706,0.0509191
2824,2824,0,0.336181,0.48833,0.0759544,0.801715,52.9477,23.0954,-153.655,52.9477,23.0954,-153.655,0.0519893
2832,2832,0,0.320975,0.492548,0.0765202,0.805305,52.8717,22.7936,-153.499,52.8717,22.7936,-153.499,0.0475997
2840,2840,0,0.302841,0.498076,0.0753607,0.809029,52.8012,22.4397,-153.355,52.8012,22.4397,-153.355,0.0486141
2848,2848,0,0.283123,0.504834,0.0731277,0.81218,52.7393,22.1377,-153.166,52.7393,22.1377,-153.166,0.0529442
2856,2856,0,0.263794,0.512768,0.0716368,0.813849,52.6476,21.8465,-152.916,52.6476,21.8465,-152.916,0.0516066
2864,2864,0,0.246055,0.521415,0.071906,0.813888,52.5718,21.5004,-152.646,52.5718,21.5004,-152.646,0.0527186
2872,2872,0,0.229849,0.531131,0.0728483,0.812258,52.4784,21.1997,-152.298,52.4784,21.1997,-152.298,0.0444989
2880,2880,0,0.210413,0.542762,0.0710912,0.809989,52.3725,20.9628,-151.951,52.3725,20.9628,-151.951,0.046485
2888,2888,0,0.189645,0.555807,0.0681253,0.806519,52.3009,20.6023,-151.475,52.3009,20.6023,-151.475,0.0500198
2896,2896,0,0.171189,0.568791,0.0663359,0.80173,52.2201,20.3212,-151.007,52.2201,20.3212,-151.007,0.0526289
2904,2904,0,0.156049,0.581168,0.0666748,0.795894,52.165,20.0619,-150.556,52.165,20.0619,-150.556,0.0480376
2912,2912,0,0.142848,0.593309,0.0679202,0.789282,52.1204,19.7918,-150.104,52.1204,19.7918,-150.104,0.0503588
2920,2920,0,0.12973,0.60558,0.0681115,0.782179,52.0811,19.5742,-149.583,52.0811,19.5742,-149.583,0.0598774
2928,2928,0,0.11791,0.617542,0.0678419,0.774685,52.0701,19.4003,-149.113,52.0701,19.4003,-149.113,0.0626903
2936,2936,0,0.109286,0.62894,0.0690101,0.766635,52.0688,19.191,-148.627,52.0688,19.191,-148.627,0.0621981
2944,2944,0,0.10263,0.639654,0.0697536,0.758581,52.0915,19.0886,-148.18,52.0915,19.0886,-148.18,0.0662945
2952,2952,0,0.0988461,0.649534,0.0710387,0.750526,52.0821,19.0407,-147.745,52.0821,19.0407,-147.745,0.0747274
2960,2960,0,0.0969943,0.658889,0.0715124,0.742525,52.0686,19.0011,-147.33,52.0686,19.0011,-147.33,0.0810611
2968,2968,0,0.0965462,0.668066,0.0714345,0.734346,52.0737,19.0429,-146.879,52.0737,19.0429,-146.879,0.103816
2976,2976,0,0.0977079,0.677066,0.0709429,0.72595,52.0629,19.0692,-146.515,52.0629,19.0692,-146.515,0.110656
2984,2984,0,0.0978256,0.685902,0.0681952,0.717857,52.11,19.293,-146.113,52.11,19.293,-146.113,0.104047
2992,2992,0,0.102545,0.694477,0.0674477,0.70897,52.0631,19.3171,-145.689,52.0631,19.3171,-145.689,0.118848
3000,3000,0,0.106822,0.702663,0.0656156,0.700392,52.074,19.5553,-145.298,52.074,19.5553,-145.298,0.11778
3008,3008,0,0.113121,0.710328,0.0639209,0.691775,52.0466,19.63,-144.861,52.0466,19.63,-144.861,0.127809
3016,3016,0,0.118349,0.717416,0.0603543,0.68386,52.0521,19.8362,-144.553,52.0521,19.8362,-144.553,0.130501
3024,3024,0,0.122984,0.724284,0.0555077,0.676171,52.0862,20.1829,-144.229,52.0862,20.1829,-144.229,0.118256
3032,3032,0,0.129465,0.730648,0.0521531,0.668336,52.1093,20.396,-143.757,52.1093,20.396,-143.757,0.110233
3040,3040,0,0.138665,0.735784,0.0506391,0.660931,52.1372,20.6526,-143.522,52.1372,20.6526,-143.522,0.106812
3048,3048,0,0.147697,0.739981,0.0467427,0.654545,52.154,20.9685,-143.311,52.154,20.9685,-143.311,0.1045
3056,3056,0,0.158023,0.743582,0.0425999,0.648306,52.1531,21.271,-143.205,52.1531,21.271,-143.205,0.103811
3064,3064,0,0.166905,0.746872,0.037104,0.642611,52.2001,21.5398,-142.914,52.2001,21.5398,-142.914,0.0896008
3072,3072,0,0.178094,0.749097,0.0336538,0.637184,52.2224,21.9081,-142.787,52.2224,21.9081,-142.787,0.0852238
3080,3080,0,0.190387,0.750089,0.030477,0.632606,52.2604,22.3143,-142.852,52.2604,22.3143,-142.852,0.0823417
3088,3088,0,0.201029,0.750878,0.024806,0.628613,52.3098,22.7038,-142.77,52.3098,22.7038,-142.77,0.0800589
3096,3096,0,0.209405,0.751217,0.0163623,0.625744,52.3768,23.0493,-142.626,52.3768,23.0493,-142.626,0.0715647
3104,3104,0,0.219155,0.749951,0.00980005,0.624058,52.4183,23.4513,-142.737,52.4183,23.4513,-142.737,0.0699442
3112,3112,0,0.230876,0.747045,0.00626698,0.623363,52.4546,23.8971,-142.967,52.4546,23.8971,-142.967,0.0695218
3120,3120,0,0.243431,0.743256,0.00460534,0.62313,52.4814,24.1822,-143.056,52.4814,24.1822,-143.056,0.0650314
3128,3128,0,0.257149,0.738491,0.00511193,0.623281,52.5197,24.6195,-143.281,52.5197,24.6195,-143.281,0.0675247
3136,3136,0,0.273761,0.732773,0.00958453,0.622903,52.5275,24.9726,-143.588,52.5275,24.9726,-143.588,0.0637573
3144,3144,0,0.289856,0.727073,0.0136258,0.622224,52.596,25.243,-143.791,52.596,25.243,-143.791,0.0613568
3152,3152,0,0.303797,0.721128,0.0153352,0.622452,52.6547,25.5914,-143.997,52.6547,25.5914,-143.997,0.0677604
3160,3160,0,0.318421,0.713928,0.0174765,0.623385,52.6893,25.9956,-144.379,52.6893,25.9956,-144.379,0.0663342
3168,3168,0,0.333066,0.705827,0.01954,0.624895,52.7403,26.2467,-144.666,52.7403,26.2467,-144.666,0.0609778
3176,3176,0,0.347615,0.696834,0.0220758,0.626976,52.7759,26.501,-145.097,52.7759,26.501,-145.097,0.0586457
3184,3184,0,0.36244,0.686816,0.0248361,0.629527,52.8167,26.8212,-145.55,52.8167,26.8212,-145.55,0.0600434
3192,3192,0,0.376799,0.675838,0.0275614,0.632856,52.8601,27.0247,-145.993,52.8601,27.0247,-145.993,0.0568664
3200,3200,0,0.390781,0.664108,0.0300565,0.63667,52.914,27.2779,-146.529,52.914,27.2779,-146.529,0.0634894
3208,3208,0,0.404618,0.651828,0.0330188,0.640557,52.9563,27.4644,-147.07,52.9563,27.4644,-147.07,0.0637485
3216,3216,0,0.417348,0.639256,0.0351471,0.644933,53.028,27.6273,-147.598,53.028,27.6273,-147.598,0.0630073
3224,3224,0,0.429912,0.626212,0.0376547,0.64932,53.0941,27.7294,-148.117,53.0941,27.7294,-148.117,0.0651332
3232,3232,0,0.44145,0.612878,0.0394568,0.654175,53.1592,27.8317,-148.638,53.1592,27.8317,-148.638,0.0597252
3240,3240,0,0.451219,0.599486,0.0400943,0.659856,53.2539,27.9063,-149.189,53.2539,27.9063,-149.189,0.0621327
3248,3248,0,0.460492,0.586528,0.0408825,0.665026,53.3373,28.0425,-149.764,53.3373,28.0425,-149.764,0.0620071
3256,3256,0,0.469314,0.574131,0.0432396,0.669514,53.3933,27.9358,-150.21,53.3933,27.9358,-150.21,0.0600372
3264,3264,0,0.476498,0.563232,0.0456653,0.673524,53.476,27.9805,-150.567,53.476,27.9805,-150.567,0.0587335
3272,3272,0,0.482675,0.552996,0.0495693,0.677321,53.5054,27.893,-151,53.5054,27.893,-151,0.058922
3280,3280,0,0.485403,0.543783,0.0514849,0.682667,53.561,27.8079,-151.287,53.561,27.8079,-151.287,0.0589176
3288,3288,0,0.485001,0.536098,0.0528528,0.688898,53.5382,27.6278,-151.616,53.5382,27.6278,-151.616,0.0559562
3296,3296,0,0.482407,0.529361,0.0537892,0.695821,53.5776,27.4795,-151.818,53.5776,27.4795,-151.818,0.0585046
3304,3304,0,0.480218,0.522748,0.0569993,0.702052,53.5613,27.1535,-152.021,53.5613,27.1535,-152.021,0.0611993
3312,3312,0,0.476369,0.517014,0.0602418,0.708619,53.4978,26.9729,-152.27,53.4978,26.9729,-152.27,0.0576447
3320,3320,0,0.470445,0.511514,0.0628207,0.716302,53.469,26.6657,-152.451,53.469,26.6657,-152.451,0.0575777
3328,3328,0,0.463611,0.505798,0.0660115,0.724484,53.4244,26.3326,-152.621,53.4244,26.3326,-152.621,0.0577796
3336,3336,0,0.45643,0.500277,0.0697806,0.73248,53.3584,25.9942,-152.847,53.3584,25.9942,-152.847,0.0535353
3344,3344,0,0.446981,0.495506,0.0728038,0.741202,53.3048,25.6733,-152.971,53.3048,25.6733,-152.971,0.0558478
3352,3352,0,0.437748,0.491313,0.0772443,0.749014,53.2506,25.2254,-153.091,53.2506,25.2254,-153.091,0.0550196
3360,3360,0,0.428136,0.487611,0.0823427,0.75641,53.1923,24.8234,-153.183,53.1923,24.8234,-153.183,0.0593208
3368,3368,0,0.418218,0.484319,0.0872707,0.763487,53.1567,24.4839,-153.262,53.1567,24.4839,-153.262,0.0562161
3376,3376,0,0.406483,0.482098,0.0921473,0.770625,53.0592,24.066,-153.364,53.0592,24.066,-153.364,0.0557445
3384,3384,0,0.393975,0.481189,0.0968569,0.777084,53.0135,23.674,-153.35,53.0135,23.674,-153.35,0.0516749
3392,3392,0,0.381057,0.480954,0.102455,0.782932,52.96,23.2674,-153.303,52.96,23.2674,-153.303,0.0527518
3400,3400,0,0.366739,0.482319,0.10727,0.788267,52.9127,22.8464,-153.212,52.9127,22.8464,-153.212,0.0510349
3408,3408,0,0.349263,0.485878,0.11116,0.793462,52.8287,22.4307,-153.123,52.8287,22.4307,-153.123,0.0538684
3416,3416,0,0.331543,0.490633,0.114947,0.797588,52.7403,21.9572,-152.888,52.7403,21.9572,-152.888,0.0527272
3424,3424,0,0.314164,0.496116,0.118904,0.800645,52.6609,21.5978,-152.705,52.6609,21.5978,-152.705,0.0487435
3432,3432,0,0.294671,0.503865,0.12068,0.802948,52.5636,21.239,-152.443,52.5636,21.239,-152.443,0.0492885
3440,3440,0,0.272089,0.513471,0.120382,0.804874,52.5286,20.8401,-152.109,52.5286,20.8401,-152.109,0.0501842
3448,3448,0,0.251064,0.523391,0.120254,0.805337,52.4743,20.5198,-151.783,52.4743,20.5198,-151.783,0.0549447
3456,3456,0,0.232575,0.533576,0.121021,0.804089,52.3775,20.226,-151.476,52.3775,20.226,-151.476,0.046683
3464,3464,0,0.213,0.544856,0.120374,0.802043,52.3275,19.8831,-151.09,52.3275,19.8831,-151.09,0.0426555
3472,3472,0,0.19364,0.55649,0.118312,0.799266,52.3137,19.6108,-150.673,52.3137,19.6108,-150.673,0.0452592
3480,3480,0,0.176713,0.56794,0.116325,0.795416,52.3002,19.4608,-150.325,52.3002,19.4608,-150.325,0.043584
3488,3488,0,0.162167,0.579733,0.114686,0.790227,52.2416,19.2292,-149.903,52.2416,19.2292,-149.903,0.0546384
3496,3496,0,0.151004,0.590911,0.114493,0.784165,52.2188,19.0523,-149.476,52.2188,19.0523,-149.476,0.0565674
3504,3504,0,0.141439,0.601534,0.112832,0.778088,52.2249,19.0261,-149.086,52.2249,19.0261,-149.086,0.0462163
3512,3512,0,0.133214,0.611831,0.109995,0.771893,52.2189,19.0377,-148.741,52.2189,19.0377,-148.741,0.0490192
3520,3520,0,0.128186,0.621528,0.107817,0.765276,52.1826,18.9943,-148.336,52.1826,18.9943,-148.336,0.0569978
