8568,8568,0,0.685813,0.0503469,0.717956,-0.108013,-2.12318,9.33067,-234.168,-2.12318,9.33067,-234.168,0.0233705
8576,8576,0,0.686831,0.0487547,0.717449,-0.105609,-1.86556,9.14522,-234.154,-1.86556,9.14522,-234.154,0.0153293
8584,8584,0,0.686741,0.0462897,0.717783,-0.105031,-2.09877,8.73433,-234.26,-2.09877,8.73433,-234.26,0.031658
8592,8592,0,0.687135,0.0440452,0.717795,-0.103324,-2.1077,8.40775,-234.22,-2.1077,8.40775,-234.22,0.0277824
8600,8600,0,0.688503,0.0451995,0.717109,-0.0983642,-1.74632,9.01457,-234.194,-1.74632,9.01457,-234.194,0.0230642
8608,8608,0,0.68836,0.0384383,0.717519,-0.0992475,-2.13665,7.74845,-233.881,-2.13665,7.74845,-233.881,0.0359168
8616,8616,0,0.689281,0.0381714,0.717423,-0.0934819,-1.99785,8.20383,-234.325,-1.99785,8.20383,-234.325,0.0205668
8624,8624,0,0.689693,0.0322304,0.717431,-0.0926166,-2.15417,7.17572,-234.442,-2.15417,7.17572,-234.442,0.0262193
8632,8632,0,0.690705,0.0308354,0.717005,-0.0887646,-2.0615,7.14815,-234.499,-2.0615,7.14815,-234.499,0.024348
8640,8640,0,0.692132,0.0286761,0.716195,-0.0848319,-1.75388,6.99975,-234.266,-1.75388,6.99975,-234.266,0.0250345
8648,8648,0,0.692143,0.027286,0.716505,-0.0825576,-1.79867,6.93931,-234.913,-1.79867,6.93931,-234.913,0.0179466
8656,8656,0,0.691539,0.025181,0.71743,-0.0802126,-2.36263,6.68056,-234.551,-2.36263,6.68056,-234.551,0.0358765
8664,8664,0,0.692814,0.0230345,0.716557,-0.0776173,-1.9218,6.54229,-234.427,-1.9218,6.54229,-234.427,0.0323886
8672,8672,0,0.693511,0.0218248,0.716402,-0.0730327,-1.838,6.71738,-234.487,-1.838,6.71738,-234.487,0.0168393
8680,8680,0,0.693898,0.0181887,0.716464,-0.0696734,-1.93534,6.27335,-234.527,-1.93534,6.27335,-234.527,0.029586
8688,8688,0,0.694098,0.0143001,0.716684,-0.0662377,-2.08147,5.88932,-234.575,-2.08147,5.88932,-234.575,0.0230781
8696,8696,0,0.697276,0.0117821,0.713951,-0.0627774,-0.876923,5.43958,-234.755,-0.876923,5.43958,-234.755,0.0140881
8704,8704,0,0.695979,0.00447772,0.715663,-0.0584748,-1.90662,4.81204,-235.097,-1.90662,4.81204,-235.097,0.0173607
8712,8712,0,0.696487,0.00267562,0.715393,-0.0557842,-1.8778,4.54016,-235.05,-1.8778,4.54016,-235.05,0.024044
8720,8720,0,0.697063,0.00289834,0.715211,-0.0506671,-1.68622,5.0062,-234.76,-1.68622,5.0062,-234.76,0.0191283
8728,8728,0,0.697243,-0.00157378,0.715103,-0.049771,-1.82197,4.25791,-234.61,-1.82197,4.25791,-234.61,0.0235923
8736,8736,0,0.698622,-0.000414868,0.714249,-0.0421219,-1.5355,5.2073,-234.942,-1.5355,5.2073,-234.942,0.0896035
8744,8744,0,0.699688,-0.00677066,0.713153,-0.042462,-1.16001,3.79443,-234.473,-1.16001,3.79443,-234.473,0.0428689
8752,8752,0,0.698736,-0.0091529,0.714296,-0.0382915,-1.58406,3.78788,-235.181,-1.58406,3.78788,-235.181,0.0340507
8760,8760,0,0.699014,-0.0106928,0.714121,-0.0360104,-1.61966,3.6066,-235.223,-1.61966,3.6066,-235.223,0.0383639
8768,8768,0,0.69923,-0.0138019,0.713974,-0.0335946,-1.76052,3.33109,-234.794,-1.76052,3.33109,-234.794,0.027023
8776,8776,0,0.700153,-0.0172841,0.713031,-0.0327885,-1.39409,2.85175,-234.903,-1.39409,2.85175,-234.903,0.0324962
8784,8784,0,0.69909,-0.0156577,0.714449,-0.0243013,-2.18751,3.61869,-235.713,-2.18751,3.61869,-235.713,0.0675504
8792,8792,0,0.701686,-0.021161,0.711679,-0.0264926,-0.878842,2.42774,-234.802,-0.878842,2.42774,-234.802,0.0290776
8800,8800,0,0.700903,-0.0246381,0.712481,-0.0223519,-1.41445,1.93775,-234.991,-1.41445,1.93775,-234.991,0.0392529
8808,8808,0,0.702208,-0.0265386,0.711215,-0.0192925,-0.918975,1.57482,-234.972,-0.918975,1.57482,-234.972,0.0566389
8816,8816,0,0.701536,-0.0304493,0.711829,-0.0147902,-1.33515,1.64133,-235.215,-1.33515,1.64133,-235.215,0.0318652
8824,8824,0,0.702012,-0.0343505,0.71121,-0.0133757,-1.2755,1.17731,-234.839,-1.2755,1.17731,-234.839,0.0153651
8832,8832,0,0.702458,-0.0365563,0.71071,-0.0103528,-1.1944,1.10077,-234.873,-1.1944,1.10077,-234.873,0.0387362
8840,8840,0,0.702429,-0.0422382,0.710424,-0.0104142,-1.26554,0.222942,-234.796,-1.26554,0.222942,-234.796,0.0353886
8848,8848,0,0.703557,-0.0435092,0.709291,-0.00455453,-1.08284,0.396261,-236.21,-1.08284,0.396261,-236.21,0.0202865
8856,8856,0,0.703392,-0.0463041,0.709292,-0.000821898,-1.09818,0.0761966,-236.232,-1.09818,0.0761966,-236.232,0.0278745
8864,8864,0,0.703273,-0.0459203,0.709425,0.00378858,-1.02523,0.407356,-235.457,-1.02523,0.407356,-235.457,0.0283561
8872,8872,0,0.703614,-0.0515665,0.70868,0.00644205,-0.962802,-0.388706,-235.34,-0.962802,-0.388706,-235.34,0.0251238
8880,8880,0,0.703727,-0.0598178,0.707929,0.00519672,-0.946413,-1.72708,-234.973,-0.946413,-1.72708,-234.973,0.0500281
8888,8888,0,0.704333,-0.059907,0.707212,0.0133401,-0.69399,-1.37571,-235.306,-0.69399,-1.37571,-235.306,0.0163108
8896,8896,0,0.704294,-0.062834,0.70694,0.0160848,-0.724726,-1.4892,-236.301,-0.724726,-1.4892,-236.301,0.0251875
8904,8904,0,0.704878,-0.0649482,0.706117,0.0180933,-0.594413,-1.35697,-235.26,-0.594413,-1.35697,-235.26,0.040013
8912,8912,0,0.703992,-0.0641653,0.70694,0.0226532,-0.939639,-1.19156,-235.748,-0.939639,-1.19156,-235.748,0.0227628
8920,8920,0,0.704304,-0.0730023,0.705776,0.0225263,-0.432996,-2.88812,-234.921,-0.432996,-2.88812,-234.921,0.0324565
8928,8928,0,0.704977,-0.0733272,0.704904,0.0272319,-0.302468,-2.59161,-235.746,-0.302468,-2.59161,-235.746,0.020957
8936,8936,0,0.704707,-0.0757489,0.704797,0.0301967,-0.425253,-2.84194,-235.541,-0.425253,-2.84194,-235.541,0.0190094
8944,8944,0,0.703561,-0.0771098,0.705585,0.0347267,-0.878209,-2.70152,-235.839,-0.878209,-2.70152,-235.839,0.0236311
8952,8952,0,0.70531,-0.0866023,0.702892,0.0313369,0.166327,-4.44512,-234.882,0.166327,-4.44512,-234.882,0.0353171
8960,8960,0,0.704039,-0.0795035,0.704484,0.0413572,-0.573303,-2.82091,-236.108,-0.573303,-2.82091,-236.108,0.0253319
8968,8968,0,0.703246,-0.0836713,0.704862,0.0401758,-0.789677,-3.4846,-235.349,-0.789677,-3.4846,-235.349,0.0240601
8976,8976,0,0.703784,-0.0829633,0.704067,0.0457652,-0.611685,-3.05599,-236.247,-0.611685,-3.05599,-236.247,0.0627541
8984,8984,0,0.703901,-0.0899305,0.703036,0.046652,-0.338653,-4.24377,-235.535,-0.338653,-4.24377,-235.535,0.031501
8992,8992,0,0.703517,-0.0942347,0.702729,0.0485281,-0.34092,-4.76038,-235.47,-0.34092,-4.76038,-235.47,0.0236817
9000,9000,0,0.703237,-0.0968265,0.702351,0.052788,-0.349082,-4.77417,-235.493,-0.349082,-4.77417,-235.493,0.0290612
9008,9008,0,0.704652,-0.101795,0.70026,0.0523398,0.491915,-5.71789,-235.11,0.491915,-5.71789,-235.11,0.0278085
9016,9016,0,0.703703,-0.100032,0.701167,0.056225,0.0334129,-5.26721,-235.282,0.0334129,-5.26721,-235.282,0.0170515
9024,9024,0,0.704777,-0.102008,0.699553,0.0592407,0.626834,-5.16367,-235.122,0.626834,-5.16367,-235.122,0.0249894
9032,9032,0,0.704486,-0.106628,0.699133,0.0595254,0.513069,-6.30172,-235.39,0.513069,-6.30172,-235.39,0.0313943
9040,9040,0,0.703602,-0.107613,0.699473,0.0640408,0.361037,-6.30265,-235.398,0.361037,-6.30265,-235.398,0.0280879
9048,9048,0,0.703077,-0.109037,0.699527,0.0667531,0.263272,-6.31917,-236.297,0.263272,-6.31917,-236.297,0.0517576
9056,9056,0,0.703135,-0.112105,0.69864,0.0702579,0.23244,-6.51596,-236.347,0.23244,-6.51596,-236.347,0.0173154
9064,9064,0,0.703783,-0.11613,0.697077,0.0727092,0.731407,-6.83312,-236.467,0.731407,-6.83312,-236.467,0.0356303
9072,9072,0,0.702645,-0.120391,0.697401,0.073671,0.506111,-7.92561,-235.32,0.506111,-7.92561,-235.32,0.0192971
9080,9080,0,0.70238,-0.120265,0.697124,0.0788431,0.637384,-7.58921,-236.046,0.637384,-7.58921,-236.046,0.0319606
9088,9088,0,0.702515,-0.120326,0.696565,0.0824139,0.758389,-7.24906,-236.295,0.758389,-7.24906,-236.295,0.0513668
9096,9096,0,0.702373,-0.125118,0.695651,0.0841911,0.792303,-7.93035,-236.239,0.792303,-7.93035,-236.239,0.0190769
9104,9104,0,0.702791,-0.128791,0.694448,0.0850852,1.10241,-8.68641,-235.994,1.10241,-8.68641,-235.994,0.0521825
9112,9112,0,0.701979,-0.125833,0.695127,0.090498,0.854519,-7.65365,-236.584,0.854519,-7.65365,-236.584,0.0279647
9120,9120,0,0.701199,-0.13013,0.695176,0.0900876,0.795628,-8.55834,-235.278,0.795628,-8.55834,-235.278,0.0397351
9128,9128,0,0.701377,-0.13189,0.694424,0.091932,1.01149,-8.69094,-235.946,1.01149,-8.69094,-235.946,0.0274122
9136,9136,0,0.7022,-0.135761,0.692847,0.0919074,1.47756,-9.05569,-235.905,1.47756,-9.05569,-235.905,0.0202854
9144,9144,0,0.702116,-0.138622,0.691725,0.0966084,1.8146,-9.35761,-236.068,1.8146,-9.35761,-236.068,0.0240991
9152,9152,0,0.703813,-0.143991,0.688805,0.0972688,2.74561,-9.94777,-236.57,2.74561,-9.94777,-236.57,0.0336092
9160,9160,0,0.701967,-0.144351,0.690077,0.100996,2.05679,-9.9473,-236.931,2.05679,-9.9473,-236.931,0.0166457
9168,9168,0,0.700833,-0.144893,0.691049,0.10144,1.7209,-10.3024,-235.235,1.7209,-10.3024,-235.235,0.0396204
9176,9176,0,0.701093,-0.145887,0.690024,0.105129,2.07927,-10.1322,-235.413,2.07927,-10.1322,-235.413,0.0167202
9184,9184,0,0.699385,-0.14981,0.690747,0.106233,1.40712,-10.9622,-235.443,1.40712,-10.9622,-235.443,0.0379337
9192,9192,0,0.700168,-0.152432,0.688825,0.109767,2.08436,-11.0471,-236.217,2.08436,-11.0471,-236.217,0.0172046
9200,9200,0,0.699789,-0.15642,0.688107,0.111074,2.18724,-11.4726,-235.981,2.18724,-11.4726,-235.981,0.0433478
9208,9208,0,0.698296,-0.158969,0.688415,0.114874,2.03919,-12.0617,-235.793,2.03919,-12.0617,-235.793,0.0455624
9216,9216,0,0.698547,-0.161086,0.687171,0.117814,2.17632,-11.9732,-235.736,2.17632,-11.9732,-235.736,0.0167934
9224,9224,0,0.697875,-0.1619,0.686689,0.123357,2.28332,-11.841,-235.236,2.28332,-11.841,-235.236,0.0412477
9232,9232,0,0.698695,-0.164541,0.685222,0.123379,2.66356,-12.1309,-236.238,2.66356,-12.1309,-236.238,0.0149216
9240,9240,0,0.698202,-0.164472,0.685132,0.126716,2.54307,-11.9578,-236.578,2.54307,-11.9578,-236.578,0.0503144
9248,9248,0,0.697427,-0.168368,0.684883,0.127218,2.47514,-12.5929,-235.608,2.47514,-12.5929,-235.608,0.0256412
9256,9256,0,0.696886,-0.17132,0.684704,0.1272,2.52868,-13.147,-234.861,2.52868,-13.147,-234.861,0.0425694
9264,9264,0,0.697674,-0.169797,0.683541,0.131121,3.09398,-12.7662,-235.889,3.09398,-12.7662,-235.889,0.0311892
9272,9272,0,0.697169,-0.178344,0.682372,0.128519,3.37084,-14.3452,-234.662,3.37084,-14.3452,-234.662,0.117382
9280,9280,0,0.696411,-0.176383,0.682338,0.135332,3.20364,-13.7343,-235.714,3.20364,-13.7343,-235.714,0.0222901
9288,9288,0,0.696888,-0.181049,0.680733,0.134801,3.66601,-14.4311,-235.404,3.66601,-14.4311,-235.404,0.043372
9296,9296,0,0.696093,-0.181656,0.679729,0.142915,3.55473,-13.5902,-238.151,3.55473,-13.5902,-238.151,0.0533632
9304,9304,0,0.695436,-0.186649,0.679091,0.142711,3.59778,-14.7624,-237.189,3.59778,-14.7624,-237.189,0.0386827
9312,9312,0,0.696921,-0.191159,0.676218,0.143137,4.72485,-15.6085,-235.657,4.72485,-15.6085,-235.657,0.0426529
9320,9320,0,0.695326,-0.188783,0.676618,0.151894,4.28277,-14.3035,-236.323,4.28277,-14.3035,-236.323,0.0841536
9328,9328,0,0.693844,-0.193703,0.677103,0.150305,4.12885,-15.4779,-235.425,4.12885,-15.4779,-235.425,0.054663
9336,9336,0,0.693249,-0.19423,0.67618,0.1564,4.31114,-15.1761,-236.144,4.31114,-15.1761,-236.144,0.0290632
9344,9344,0,0.692814,-0.196008,0.675371,0.159575,4.50364,-15.4293,-236.262,4.50364,-15.4293,-236.262,0.0291831
9352,9352,0,0.693365,-0.199286,0.673903,0.159325,4.66212,-15.7396,-235.783,4.66212,-15.7396,-235.783,0.0186891
9360,9360,0,0.692894,-0.201201,0.673601,0.160242,4.61097,-15.8682,-236.04,4.61097,-15.8682,-236.04,0.0235358
9368,9368,0,0.692519,-0.202185,0.673387,0.16152,4.66435,-15.8891,-234.936,4.66435,-15.8891,-234.936,0.0671786
9376,9376,0,0.691619,-0.20424,0.672781,0.165274,4.75819,-16.2762,-235.957,4.75819,-16.2762,-235.957,0.0267574
9384,9384,0,0.690616,-0.206513,0.672227,0.168858,4.83293,-16.567,-235.83,4.83293,-16.567,-235.83,0.0576819
9392,9392,0,0.690591,-0.207024,0.671425,0.171503,5.08532,-16.4575,-236.203,5.08532,-16.4575,-236.203,0.0306638
9400,9400,0,0.690175,-0.205901,0.671919,0.172591,4.71029,-16.4866,-234.367,4.71029,-16.4866,-234.367,0.070263
9408,9408,0,0.691417,-0.21243,0.66842,0.173291,5.68285,-16.7925,-237.24,5.68285,-16.7925,-237.24,0.0486759
9416,9416,0,0.68955,-0.215538,0.669206,0.173862,5.38447,-17.9059,-236.219,5.38447,-17.9059,-236.219,0.0589425
9424,9424,0,0.690158,-0.218607,0.666916,0.176396,5.93259,-17.6902,-236.508,5.93259,-17.6902,-236.508,0.0418223
9432,9432,0,0.688798,-0.220729,0.667093,0.178392,5.85586,-18.4539,-235.72,5.85586,-18.4539,-235.72,0.0452043
9440,9440,0,0.688192,-0.222515,0.666044,0.182381,6.19219,-18.4697,-237.362,6.19219,-18.4697,-237.362,0.108426
9448,9448,0,0.688692,-0.225862,0.665261,0.179214,6.14411,-19.128,-235.545,6.14411,-19.128,-235.545,0.0941691
9456,9456,0,0.68759,-0.228037,0.663984,0.185324,6.30312,-18.7453,-236.769,6.30312,-18.7453,-236.769,0.0546867
9464,9464,0,0.687844,-0.232112,0.661921,0.186695,6.89181,-19.1513,-236.554,6.89181,-19.1513,-236.554,0.017719
9472,9472,0,0.687214,-0.232041,0.661202,0.19159,7.07829,-19.0035,-236.744,7.07829,-19.0035,-236.744,0.0699117
9480,9480,0,0.686812,-0.236067,0.660193,0.191588,7.34894,-19.7664,-236.442,7.34894,-19.7664,-236.442,0.0451918
9488,9488,0,0.685705,-0.237554,0.65976,0.195177,7.31212,-19.8508,-236.318,7.31212,-19.8508,-236.318,0.0367766
9496,9496,0,0.684779,-0.238314,0.659166,0.199458,7.38429,-19.9338,-236.722,7.38429,-19.9338,-236.722,0.0572419
9504,9504,0,0.684163,-0.239934,0.658525,0.201736,7.70838,-20.2836,-236.801,7.70838,-20.2836,-236.801,0.0609198
9512,9512,0,0.683087,-0.241815,0.658386,0.203583,7.53797,-20.321,-235.652,7.53797,-20.321,-235.652,0.0337379
9520,9520,0,0.683771,-0.243537,0.657182,0.203124,7.59108,-20.5354,-236.337,7.59108,-20.5354,-236.337,0.0142875
9528,9528,0,0.685367,-0.24609,0.654195,0.204304,8.26868,-20.1404,-237.245,8.26868,-20.1404,-237.245,0.0545177
9536,9536,0,0.682513,-0.250448,0.654509,0.207534,7.88372,-20.7537,-236.042,7.88372,-20.7537,-236.042,0.0201966
9544,9544,0,0.682009,-0.252386,0.653202,0.21093,8.30706,-21.2686,-236.459,8.30706,-21.2686,-236.459,0.0288515
9552,9552,0,0.681489,-0.253627,0.652648,0.212829,8.15805,-21.1025,-235.298,8.15805,-21.1025,-235.298,0.0589567
9560,9560,0,0.680375,-0.25404,0.651424,0.219549,8.06687,-19.9758,-237.809,8.06687,-19.9758,-237.809,0.08791
9568,9568,0,0.67868,-0.25666,0.652895,0.217364,7.64164,-21.4119,-235.329,7.64164,-21.4119,-235.329,0.0341346
9576,9576,0,0.679641,-0.259183,0.650511,0.218512,8.62126,-21.8167,-236.004,8.62126,-21.8167,-236.004,0.0229697
9584,9584,0,0.678577,-0.261723,0.649745,0.221057,8.78414,-22.1319,-235.975,8.78414,-22.1319,-235.975,0.0343944
9592,9592,0,0.679489,-0.262847,0.6471,0.22465,9.416,-21.8272,-236.881,9.416,-21.8272,-236.881,0.122187
9600,9600,0,0.677758,-0.266013,0.645368,0.231045,10.1706,-22.5221,-237.897,10.1706,-22.5221,-237.897,0.123188
9608,9608,0,0.677819,-0.275145,0.643801,0.224447,10.0009,-24.1264,-235.672,10.0009,-24.1264,-235.672,0.0511553
9616,9616,0,0.676159,-0.273099,0.643662,0.232217,9.53065,-22.8779,-235.754,9.53065,-22.8779,-235.754,0.0298759
9624,9624,0,0.675842,-0.273486,0.643622,0.232796,9.71799,-23.2943,-235.936,9.71799,-23.2943,-235.936,0.0377507
9632,9632,0,0.676271,-0.276271,0.641869,0.233104,10.14,-23.2482,-236.482,10.14,-23.2482,-236.482,0.0219574
9640,9640,0,0.675725,-0.278584,0.640422,0.235894,10.5728,-23.6323,-236.821,10.5728,-23.6323,-236.821,0.0591772
9648,9648,0,0.674468,-0.280466,0.639912,0.238631,10.7027,-23.929,-236.672,10.7027,-23.929,-236.672,0.0678468
9656,9656,0,0.673361,-0.283234,0.639524,0.239526,10.3188,-24.2702,-236.59,10.3188,-24.2702,-236.59,0.0264652
9664,9664,0,0.672084,-0.282558,0.640063,0.242453,9.95486,-24.1933,-235.861,9.95486,-24.1933,-235.861,0.0643099
9672,9672,0,0.67263,-0.285608,0.637129,0.245078,10.7992,-23.9105,-237.028,10.7992,-23.9105,-237.028,0.0244214
9680,9680,0,0.671404,-0.288167,0.636784,0.246341,10.8727,-24.546,-236.021,10.8727,-24.546,-236.021,0.0456946
9688,9688,0,0.671203,-0.292177,0.635346,0.245875,11.3321,-25.44,-234.852,11.3321,-25.44,-234.852,0.0413606
9696,9696,0,0.671096,-0.291415,0.634083,0.250291,11.257,-24.5087,-236.727,11.257,-24.5087,-236.727,0.0303896
9704,9704,0,0.669627,-0.291582,0.633628,0.255137,11.6967,-24.8879,-236.937,11.6967,-24.8879,-236.937,0.133607
9712,9712,0,0.669568,-0.296541,0.631133,0.255761,11.8668,-25.045,-237.398,11.8668,-25.045,-237.398,0.0956025
9720,9720,0,0.668799,-0.297343,0.630792,0.257676,12.0018,-25.0515,-237.033,12.0018,-25.0515,-237.033,0.0795871
9728,9728,0,0.667793,-0.297904,0.63095,0.259245,11.7424,-25.1797,-236.451,11.7424,-25.1797,-236.451,0.0475667
9736,9736,0,0.666871,-0.30092,0.630083,0.260242,11.6755,-25.4891,-236.561,11.6755,-25.4891,-236.561,0.0251782
9744,9744,0,0.668449,-0.302303,0.626714,0.262714,12.9265,-25.2373,-237.002,12.9265,-25.2373,-237.002,0.0398195
9752,9752,0,0.670059,-0.304994,0.622623,0.265217,14.2326,-24.7746,-238.485,14.2326,-24.7746,-238.485,0.137412
9760,9760,0,0.665255,-0.305924,0.625948,0.268393,12.6971,-25.5872,-236.949,12.6971,-25.5872,-236.949,0.0477932
9768,9768,0,0.662455,-0.308894,0.626087,0.271575,12.1443,-26.3913,-236.397,12.1443,-26.3913,-236.397,0.0305495
9776,9776,0,0.663469,-0.313984,0.622421,0.271689,13.3603,-27.1292,-236.958,13.3603,-27.1292,-236.958,0.111769
9784,9784,0,0.662164,-0.315236,0.621588,0.275306,13.5477,-27.1183,-237.262,13.5477,-27.1183,-237.262,0.08026
9792,9792,0,0.663277,-0.31742,0.617959,0.278271,14.7112,-26.6798,-237.333,14.7112,-26.6798,-237.333,0.119269
9800,9800,0,0.661092,-0.320372,0.618572,0.278725,13.8283,-27.1526,-236.651,13.8283,-27.1526,-236.651,0.0534567
9808,9808,0,0.659869,-0.322746,0.617449,0.281363,14.3817,-27.8677,-237.062,14.3817,-27.8677,-237.062,0.13856
9816,9816,0,0.659771,-0.327597,0.615342,0.2806,14.5169,-28.4522,-237.772,14.5169,-28.4522,-237.772,0.087582
9824,9824,0,0.659107,-0.330502,0.614872,0.279786,14.1658,-28.7817,-235.605,14.1658,-28.7817,-235.605,0.0583084
9832,9832,0,0.657073,-0.328456,0.614376,0.287947,14.2195,-27.9656,-236.701,14.2195,-27.9656,-236.701,0.0537874
9840,9840,0,0.656324,-0.329907,0.613374,0.290124,14.6215,-28.3124,-236.751,14.6215,-28.3124,-236.751,0.0753917
9848,9848,0,0.656071,-0.330642,0.61244,0.291829,14.8395,-28.0982,-236.656,14.8395,-28.0982,-236.656,0.0713907
9856,9856,0,0.656155,-0.332786,0.611142,0.291924,14.8662,-28.0177,-236.986,14.8662,-28.0177,-236.986,0.0305584
9864,9864,0,0.654801,-0.335193,0.610472,0.29361,14.9925,-28.4079,-236.614,14.9925,-28.4079,-236.614,0.0404099
9872,9872,0,0.652147,-0.339537,0.610436,0.294595,14.3343,-29.2365,-236.144,14.3343,-29.2365,-236.144,0.0492425
9880,9880,0,0.653585,-0.340609,0.606518,0.298243,15.3575,-28.7169,-237.619,15.3575,-28.7169,-237.619,0.0420561
9888,9888,0,0.652211,-0.342944,0.605516,0.300602,15.2524,-28.7086,-236.528,15.2524,-28.7086,-236.528,0.0377086
9896,9896,0,0.651322,-0.343495,0.605414,0.302103,15.1472,-28.803,-236.286,15.1472,-28.803,-236.286,0.0184491
9904,9904,0,0.651397,-0.34572,0.603337,0.303551,15.642,-28.9055,-237.042,15.642,-28.9055,-237.042,0.0262861
9912,9912,0,0.651242,-0.349965,0.601717,0.302233,16.2211,-29.8886,-235.97,16.2211,-29.8886,-235.97,0.062097
9920,9920,0,0.650345,-0.350351,0.601251,0.304636,16.198,-29.7631,-236.531,16.198,-29.7631,-236.531,0.0576576
9928,9928,0,0.650778,-0.354237,0.598316,0.304995,16.8247,-29.8386,-236.751,16.8247,-29.8386,-236.751,0.0324955
9936,9936,0,0.650722,-0.355456,0.596817,0.306631,16.9858,-29.6961,-236.767,16.9858,-29.6961,-236.767,0.048378
9944,9944,0,0.647501,-0.356001,0.597219,0.311987,17.0819,-30.0358,-237.408,17.0819,-30.0358,-237.408,0.101276
9952,9952,0,0.645276,-0.357536,0.596842,0.315541,17.1,-30.2233,-236.971,17.1,-30.2233,-236.971,0.061457
9960,9960,0,0.64663,-0.363283,0.593573,0.312357,17.7521,-30.8308,-237.431,17.7521,-30.8308,-237.431,0.116963
9968,9968,0,0.642331,-0.359789,0.596929,0.318809,16.7013,-30.6526,-234.882,16.7013,-30.6526,-234.882,0.177833
9976,9976,0,0.643002,-0.362607,0.593529,0.320606,17.6426,-30.624,-236.862,17.6426,-30.624,-236.862,0.0491662
9984,9984,0,0.644045,-0.364975,0.590857,0.320761,18.2544,-30.4108,-237.511,18.2544,-30.4108,-237.511,0.0501759
9992,9992,0,0.643014,-0.366046,0.589896,0.323366,18.0398,-29.9833,-236.805,18.0398,-29.9833,-236.805,0.0669934
10000,10000,0,0.640663,-0.367264,0.589086,0.328095,18.8191,-30.4123,-237.933,18.8191,-30.4123,-237.933,0.179411
10008,10008,0,0.639941,-0.372311,0.586769,0.327967,19.3778,-31.1956,-238.639,19.3778,-31.1956,-238.639,0.120471
10016,10016,0,0.63932,-0.375522,0.585857,0.327146,18.9,-31.6293,-237.948,18.9,-31.6293,-237.948,0.034239
10024,10024,0,0.637715,-0.375165,0.584893,0.332372,19.0935,-31.4547,-238.255,19.0935,-31.4547,-238.255,0.0384564
10032,10032,0,0.635836,-0.375181,0.586101,0.333822,18.9955,-31.7677,-236.622,18.9955,-31.7677,-236.622,0.124816
10040,10040,0,0.636558,-0.378227,0.582685,0.334986,19.614,-31.426,-237.735,19.614,-31.426,-237.735,0.138861
10048,10048,0,0.63614,-0.381039,0.580975,0.335565,19.6505,-31.6907,-238.162,19.6505,-31.6907,-238.162,0.0854
10056,10056,0,0.633374,-0.382697,0.581189,0.338526,19.8282,-32.2286,-238.181,19.8282,-32.2286,-238.181,0.112973
10064,10064,0,0.630992,-0.383494,0.580445,0.343314,19.7298,-32.2196,-237.259,19.7298,-32.2196,-237.259,0.120341
10072,10072,0,0.629805,-0.385401,0.57831,0.346942,19.9873,-32.2249,-237.591,19.9873,-32.2249,-237.591,0.046022
10080,10080,0,0.629364,-0.390315,0.576957,0.344496,19.4298,-32.8634,-237.334,19.4298,-32.8634,-237.334,0.069778
10088,10088,0,0.63038,-0.393001,0.573429,0.345471,20.6744,-32.7697,-237.553,20.6744,-32.7697,-237.553,0.0238689
10096,10096,0,0.628912,-0.392447,0.57325,0.349057,20.8066,-32.5095,-236.952,20.8066,-32.5095,-236.952,0.0632256
10104,10104,0,0.628791,-0.393464,0.572746,0.348956,20.8111,-32.5864,-236.745,20.8111,-32.5864,-236.745,0.0485073
10112,10112,0,0.627876,-0.39403,0.572884,0.349738,20.8409,-32.7616,-236.882,20.8409,-32.7616,-236.882,0.0486767
10120,10120,0,0.628411,-0.39576,0.571528,0.349041,21.1125,-32.8045,-237.46,21.1125,-32.8045,-237.46,0.017296
10128,10128,0,0.627915,-0.39533,0.571789,0.349993,21.047,-32.7564,-236.978,21.047,-32.7564,-236.978,0.0426797
10136,10136,0,0.627574,-0.395438,0.571772,0.350509,20.9713,-32.6959,-237.368,20.9713,-32.6959,-237.368,0.0462293
10144,10144,0,0.62695,-0.395972,0.57197,0.3507,20.7568,-32.7091,-236.531,20.7568,-32.7091,-236.531,0.0700801
10152,10152,0,0.627909,-0.395456,0.571645,0.350095,20.9654,-32.7344,-236.319,20.9654,-32.7344,-236.319,0.0792532
10160,10160,0,0.629851,-0.397759,0.569142,0.348069,21.0282,-32.477,-237.059,21.0282,-32.477,-237.059,0.0556598
10168,10168,0,0.628772,-0.397703,0.570153,0.348433,21.0111,-32.5778,-236.906,21.0111,-32.5778,-236.906,0.0388485
10176,10176,0,0.627029,-0.395147,0.573308,0.349302,20.209,-32.6324,-236.913,20.209,-32.6324,-236.913,0.0477932
10184,10184,0,0.628326,-0.393574,0.573975,0.347647,20.2105,-32.185,-236.471,20.2105,-32.185,-236.471,0.0293026
10192,10192,0,0.628464,-0.392243,0.575161,0.346941,20.1443,-32.1,-236.391,20.1443,-32.1,-236.391,0.0281729
10200,10200,0,0.629663,-0.390442,0.576656,0.344306,19.9041,-31.9768,-236.986,19.9041,-31.9768,-236.986,0.0438758
10208,10208,0,0.634293,-0.388872,0.576742,0.337374,19.8414,-31.0988,-235.342,19.8414,-31.0988,-235.342,0.0794962
10216,10216,0,0.637812,-0.384172,0.580682,0.329269,20.1632,-31.9117,-236.549,20.1632,-31.9117,-236.549,0.110118
