1752,1752,0,0.695507,0.00174737,0.67765,0.238865,54.476,-38.6327,-280.152,54.476,-38.6327,-280.152,0.0897411
1760,1760,0,0.702591,0.00746712,0.674395,0.226942,55.1415,-39.0946,-280.864,55.1415,-39.0946,-280.864,0.119375
1768,1768,0,0.706788,0.0195684,0.672081,0.219943,54.6995,-37.5398,-280.664,54.6995,-37.5398,-280.664,0.101764
1776,1776,0,0.711133,0.02535,0.67151,0.206691,55.0264,-38.0373,-280.809,55.0264,-38.0373,-280.809,0.135067
1784,1784,0,0.712107,0.0359664,0.672162,0.19952,54.6348,-36.5892,-280.677,54.6348,-36.5892,-280.677,0.0953406
1792,1792,0,0.710924,0.0410697,0.675393,0.19169,54.9243,-37.2538,-280.542,54.9243,-37.2538,-280.542,0.138711
1800,1800,0,0.705145,0.0514053,0.68023,0.19343,54.6816,-36.3537,-280.141,54.6816,-36.3537,-280.141,0.0896033
1808,1808,0,0.697582,0.0575708,0.687024,0.195099,54.7886,-37.1218,-279.429,54.7886,-37.1218,-279.429,0.119483
1816,1816,0,0.68857,0.0673904,0.692781,0.203434,54.7311,-36.2878,-279.222,54.7311,-36.2878,-279.222,0.0898327
1824,1824,0,0.680137,0.0713733,0.699372,0.207842,54.6636,-37.2029,-278.477,54.6636,-37.2029,-278.477,0.112251
1832,1832,0,0.672183,0.0769559,0.703644,0.2171,54.7837,-36.5369,-278.519,54.7837,-36.5369,-278.519,0.0746117
1840,1840,0,0.664662,0.0787749,0.708223,0.22459,54.5924,-37.3305,-277.917,54.5924,-37.3305,-277.917,0.100773
1848,1848,0,0.65838,0.0811817,0.710262,0.23553,54.8348,-37.0115,-278.021,54.8348,-37.0115,-278.021,0.0741862
1856,1856,0,0.652965,0.0775969,0.713332,0.242432,54.5243,-37.9018,-277.511,54.5243,-37.9018,-277.511,0.0955415
1864,1864,0,0.649355,0.0754778,0.712789,0.254113,54.8775,-37.632,-277.821,54.8775,-37.632,-277.821,0.0774074
1872,1872,0,0.645993,0.0702091,0.712767,0.264058,54.4714,-38.4598,-277.533,54.4714,-38.4598,-277.533,0.118223
1880,1880,0,0.645022,0.0645814,0.709815,0.275568,54.9623,-38.5129,-278.199,54.9623,-38.5129,-278.199,0.0702372
1888,1888,0,0.643487,0.0577185,0.707735,0.285841,54.5334,-39.234,-277.895,54.5334,-39.234,-277.895,0.105568
1896,1896,0,0.646037,0.0501686,0.702909,0.293322,55.0739,-39.4935,-278.533,55.0739,-39.4935,-278.533,0.0800362
1904,1904,0,0.64926,0.0436887,0.6984,0.297978,54.5997,-39.5468,-278.482,54.5997,-39.5468,-278.482,0.102675
1912,1912,0,0.656722,0.036709,0.691865,0.297812,55.2947,-39.8825,-279.46,55.2947,-39.8825,-279.46,0.0887367
1920,1920,0,0.663443,0.0335151,0.686261,0.296257,54.5309,-39.653,-279.291,54.5309,-39.653,-279.291,0.0946764
1928,1928,0,0.672646,0.0305284,0.679376,0.291658,55.2424,-39.9261,-280.219,55.2424,-39.9261,-280.219,0.105275
1936,1936,0,0.679399,0.0322118,0.674212,0.287781,54.4469,-39.131,-280.152,54.4469,-39.131,-280.152,0.0945715
1944,1944,0,0.688384,0.0320495,0.668526,0.279595,55.1789,-39.4968,-280.701,55.1789,-39.4968,-280.701,0.112823
1952,1952,0,0.693966,0.0368013,0.665076,0.27337,54.5419,-38.6304,-280.684,54.5419,-38.6304,-280.684,0.126716
1960,1960,0,0.700358,0.0381858,0.662579,0.262736,55.1003,-38.8492,-281.054,55.1003,-38.8492,-281.054,0.102811
1968,1968,0,0.702259,0.0444991,0.662493,0.256817,54.4641,-37.9236,-280.848,54.4641,-37.9236,-280.848,0.113928
1976,1976,0,0.704367,0.0479887,0.663107,0.248703,55.0884,-38.3582,-280.823,55.0884,-38.3582,-280.823,0.1273
1984,1984,0,0.701482,0.059229,0.665401,0.248308,54.4772,-37.3352,-280.45,54.4772,-37.3352,-280.45,0.128882
1992,1992,0,0.698996,0.0674004,0.668222,0.245646,55.0068,-37.889,-280.302,55.0068,-37.889,-280.302,0.146647
2000,2000,0,0.692845,0.0813964,0.671959,0.248621,54.4535,-36.7926,-280.269,54.4535,-36.7926,-280.269,0.116166
2008,2008,0,0.688261,0.0900727,0.675737,0.248119,54.9605,-37.5698,-279.566,54.9605,-37.5698,-279.566,0.116681
2016,2016,0,0.679824,0.104353,0.679289,0.25596,54.5916,-36.507,-279.577,54.5916,-36.507,-279.577,0.112206
2024,2024,0,0.672728,0.110203,0.684287,0.258931,54.7588,-37.3468,-278.727,54.7588,-37.3468,-278.727,0.0963086
2032,2032,0,0.662557,0.119902,0.688182,0.270275,54.6098,-36.411,-278.9,54.6098,-36.411,-278.9,0.10673
2040,2040,0,0.653863,0.121999,0.693979,0.275631,54.7688,-37.6278,-277.914,54.7688,-37.6278,-277.914,0.109724
2048,2048,0,0.642906,0.129954,0.697549,0.288461,54.6826,-36.8033,-278.093,54.6826,-36.8033,-278.093,0.0788753
2056,2056,0,0.634667,0.130904,0.702808,0.293466,54.7095,-38.2162,-277.016,54.7095,-38.2162,-277.016,0.101729
2064,2064,0,0.625496,0.136216,0.705089,0.30504,54.805,-37.191,-277.675,54.805,-37.191,-277.675,0.0765984
2072,2072,0,0.619266,0.134809,0.709027,0.309221,54.6135,-38.5962,-276.495,54.6135,-38.5962,-276.495,0.113877
2080,2080,0,0.612806,0.137854,0.708812,0.321016,54.8268,-37.7631,-277.247,54.8268,-37.7631,-277.247,0.0814348
2088,2088,0,0.610277,0.132709,0.710649,0.323928,54.5786,-39.2277,-276.479,54.5786,-39.2277,-276.479,0.128323
2096,2096,0,0.611079,0.130748,0.70735,0.330369,54.932,-38.1526,-277.373,54.932,-38.1526,-277.373,0.0770448
2104,2104,0,0.615774,0.121846,0.706389,0.327095,54.5415,-39.406,-276.651,54.5415,-39.406,-276.651,0.116079
2112,2112,0,0.622504,0.118754,0.700175,0.328849,54.9494,-38.1751,-277.985,54.9494,-38.1751,-277.985,0.0696161
2120,2120,0,0.632106,0.110195,0.696742,0.320701,54.4255,-39.3805,-277.33,54.4255,-39.3805,-277.33,0.138715
2128,2128,0,0.642073,0.109503,0.688987,0.317881,54.8312,-37.8045,-278.999,54.8312,-37.8045,-278.999,0.0847108
2136,2136,0,0.652291,0.102795,0.686,0.305538,54.3474,-38.9392,-278.103,54.3474,-38.9392,-278.103,0.123343
2144,2144,0,0.66026,0.107306,0.679347,0.30171,54.9093,-37.2962,-279.806,54.9093,-37.2962,-279.806,0.0751712
2152,2152,0,0.666135,0.106783,0.678554,0.290564,54.3563,-38.2135,-278.74,54.3563,-38.2135,-278.74,0.12347
2160,2160,0,0.670157,0.114249,0.675408,0.285766,54.9755,-36.8523,-279.886,54.9755,-36.8523,-279.886,0.0856161
2168,2168,0,0.673046,0.115661,0.67773,0.272604,54.3536,-37.5884,-278.656,54.3536,-37.5884,-278.656,0.107454
2176,2176,0,0.674527,0.124933,0.676488,0.267897,54.9432,-36.2824,-279.623,54.9432,-36.2824,-279.623,0.107278
2184,2184,0,0.676141,0.129226,0.678241,0.257146,54.3885,-36.6824,-278.49,54.3885,-36.6824,-278.49,0.130457
2192,2192,0,0.678619,0.137516,0.676541,0.250716,54.9699,-35.5955,-279.347,54.9699,-35.5955,-279.347,0.09811
2200,2200,0,0.680415,0.139883,0.678697,0.238409,54.4339,-35.9486,-278.326,54.4339,-35.9486,-278.326,0.118064
2208,2208,0,0.68081,0.145672,0.678872,0.233262,54.9661,-35.1436,-279.08,54.9661,-35.1436,-279.08,0.123175
2216,2216,0,0.679436,0.14708,0.682593,0.225392,54.4248,-35.5397,-278.142,54.4248,-35.5397,-278.142,0.107612
2224,2224,0,0.677979,0.152189,0.683408,0.223912,55.0031,-35.0089,-278.514,55.0031,-35.0089,-278.514,0.0998243
2232,2232,0,0.675551,0.153377,0.68716,0.2189,54.4398,-35.1781,-277.952,54.4398,-35.1781,-277.952,0.0813297
2240,2240,0,0.673648,0.156519,0.688531,0.218232,54.9033,-34.8743,-278.114,54.9033,-34.8743,-278.114,0.0863946
2248,2248,0,0.669595,0.158605,0.692212,0.217557,54.4922,-34.9957,-277.545,54.4922,-34.9957,-277.545,0.0903773
2256,2256,0,0.665504,0.162899,0.694101,0.220888,54.9886,-34.8074,-277.727,54.9886,-34.8074,-277.727,0.107186
2264,2264,0,0.65997,0.164478,0.698864,0.221307,54.5038,-35.0235,-277.126,54.5038,-35.0235,-277.126,0.103611
2272,2272,0,0.65506,0.167063,0.701909,0.224299,54.9377,-35.0031,-277.023,54.9377,-35.0031,-277.023,0.0872291
2280,2280,0,0.649183,0.168283,0.706647,0.225593,54.5467,-35.0743,-276.754,54.5467,-35.0743,-276.754,0.0817925
2288,2288,0,0.645001,0.169161,0.709755,0.22717,54.8644,-35.3711,-276.272,54.8644,-35.3711,-276.272,0.0905855
2296,2296,0,0.639716,0.170402,0.713488,0.229481,54.6165,-35.0422,-276.434,54.6165,-35.0422,-276.434,0.0938656
2304,2304,0,0.636873,0.169281,0.716279,0.229524,54.919,-35.5276,-275.917,54.919,-35.5276,-275.917,0.0805881
2312,2312,0,0.632333,0.169468,0.719406,0.232143,54.5653,-35.3434,-276.053,54.5653,-35.3434,-276.053,0.0754777
2320,2320,0,0.629554,0.16702,0.721914,0.233682,54.7972,-35.779,-275.568,54.7972,-35.779,-275.568,0.0824136
2328,2328,0,0.625187,0.16493,0.724636,0.238416,54.5812,-35.628,-275.934,54.5812,-35.628,-275.934,0.0796499
2336,2336,0,0.621938,0.159727,0.726914,0.243469,54.8224,-36.1425,-275.418,54.8224,-36.1425,-275.418,0.0954712
2344,2344,0,0.617936,0.154676,0.729052,0.250426,54.6948,-36.1536,-275.843,54.6948,-36.1536,-275.843,0.0722308
2352,2352,0,0.615565,0.146156,0.731087,0.255403,54.7078,-37.2106,-275.103,54.7078,-37.2106,-275.103,0.0972166
2360,2360,0,0.6124,0.139527,0.73172,0.264736,54.6851,-36.6598,-276.11,54.6851,-36.6598,-276.11,0.0583689
2368,2368,0,0.611568,0.130031,0.732249,0.269978,54.7208,-37.8764,-275.363,54.7208,-37.8764,-275.363,0.107147
2376,2376,0,0.610794,0.124166,0.730724,0.278491,54.7159,-37.229,-276.483,54.7159,-37.229,-276.483,0.0509238
2384,2384,0,0.611705,0.116256,0.729629,0.282743,54.5302,-38.4083,-275.623,54.5302,-38.4083,-275.623,0.112244
2392,2392,0,0.614118,0.111168,0.72602,0.288785,54.6934,-37.7708,-276.865,54.6934,-37.7708,-276.865,0.0562181
2400,2400,0,0.6185,0.103132,0.723151,0.289611,54.5913,-38.8955,-276.169,54.5913,-38.8955,-276.169,0.123049
2408,2408,0,0.624191,0.0981063,0.717709,0.292669,54.8819,-37.8276,-277.693,54.8819,-37.8276,-277.693,0.0501597
2416,2416,0,0.630708,0.0889614,0.714117,0.290396,54.6106,-39.1725,-276.902,54.6106,-39.1725,-276.902,0.117256
2424,2424,0,0.636366,0.0864121,0.707421,0.295173,54.8644,-38.0343,-278.475,54.8644,-38.0343,-278.475,0.0726636
2432,2432,0,0.643146,0.0776106,0.703518,0.292236,54.5491,-39.5197,-277.48,54.5491,-39.5197,-277.48,0.132464
2440,2440,0,0.648819,0.0767723,0.696258,0.29726,54.9042,-38.0993,-279.334,54.9042,-38.0993,-279.334,0.0722924
2448,2448,0,0.65567,0.0681724,0.692241,0.293687,54.5149,-39.7666,-278.071,54.5149,-39.7666,-278.071,0.119915
2456,2456,0,0.66182,0.0694786,0.683911,0.299054,55.0497,-38.1723,-280.056,55.0497,-38.1723,-280.056,0.0751076
2464,2464,0,0.668782,0.0626844,0.679469,0.295168,54.5645,-39.7591,-278.888,54.5645,-39.7591,-278.888,0.133155
2472,2472,0,0.67381,0.0679778,0.671158,0.301505,54.9502,-38.1339,-280.85,54.9502,-38.1339,-280.85,0.0973655
2480,2480,0,0.679063,0.0631886,0.667707,0.29841,54.6118,-39.6423,-279.437,54.6118,-39.6423,-279.437,0.13801
2488,2488,0,0.681048,0.0699533,0.661946,0.305137,55.0145,-38.0832,-281.408,55.0145,-38.0832,-281.408,0.123748
2496,2496,0,0.683562,0.064704,0.661879,0.300787,54.6183,-39.7686,-279.735,54.6183,-39.7686,-279.735,0.139789
2504,2504,0,0.683202,0.0728974,0.657992,0.30817,55.0384,-37.9844,-281.542,55.0384,-37.9844,-281.542,0.127749
2512,2512,0,0.686239,0.068025,0.658887,0.300528,54.6165,-39.6937,-279.748,54.6165,-39.6937,-279.748,0.140854
2520,2520,0,0.687716,0.0767193,0.655119,0.303282,55.0987,-37.593,-281.84,55.0987,-37.593,-281.84,0.126423
2528,2528,0,0.692372,0.0716487,0.656573,0.290517,54.5474,-39.1528,-279.901,54.5474,-39.1528,-279.901,0.124774
2536,2536,0,0.694087,0.0791015,0.653914,0.290486,55.0786,-37.4801,-281.782,55.0786,-37.4801,-281.782,0.124117
2544,2544,0,0.696573,0.076233,0.655744,0.281025,54.58,-38.7554,-280.028,54.58,-38.7554,-280.028,0.135673
2552,2552,0,0.696262,0.0850289,0.653729,0.28395,55.1468,-37.0918,-281.621,55.1468,-37.0918,-281.621,0.144087
2560,2560,0,0.696636,0.0814978,0.657308,0.275684,54.5204,-38.4375,-279.993,54.5204,-38.4375,-279.993,0.124622
2568,2568,0,0.694607,0.0890435,0.656816,0.279617,55.0596,-37.1153,-281.38,55.0596,-37.1153,-281.38,0.126054
2576,2576,0,0.693415,0.0866613,0.660461,0.274696,54.6057,-38.3127,-279.907,54.6057,-38.3127,-279.907,0.137569
2584,2584,0,0.691057,0.0935554,0.660136,0.27912,55.1319,-37.0939,-281.151,55.1319,-37.0939,-281.151,0.110608
2592,2592,0,0.68976,0.0921127,0.663484,0.274838,54.4944,-38.0709,-279.723,54.4944,-38.0709,-279.723,0.1233
2600,2600,0,0.688296,0.098305,0.662613,0.278439,55.0155,-36.9682,-280.813,55.0155,-36.9682,-280.813,0.134875
2608,2608,0,0.688016,0.0967437,0.665347,0.273107,54.4482,-37.8239,-279.646,54.4482,-37.8239,-279.646,0.12397
2616,2616,0,0.687285,0.102302,0.664438,0.275129,54.9985,-36.7888,-280.799,54.9985,-36.7888,-280.799,0.129077
2624,2624,0,0.68777,0.100799,0.666874,0.268497,54.5548,-37.6106,-279.631,54.5548,-37.6106,-279.631,0.125643
2632,2632,0,0.687951,0.105705,0.666032,0.268238,54.9589,-36.7162,-280.373,54.9589,-36.7162,-280.373,0.124643
2640,2640,0,0.688768,0.105523,0.667805,0.261725,54.4776,-37.1873,-279.646,54.4776,-37.1873,-279.646,0.120118
2648,2648,0,0.689816,0.108248,0.667054,0.259759,55.0137,-36.7079,-280.074,55.0137,-36.7079,-280.074,0.133059
2656,2656,0,0.690019,0.108203,0.669006,0.254157,54.5559,-36.9734,-279.647,54.5559,-36.9734,-279.647,0.108112
2664,2664,0,0.690138,0.112416,0.668212,0.254098,54.9285,-36.3768,-280.127,54.9285,-36.3768,-280.127,0.114912
2672,2672,0,0.690571,0.113511,0.669282,0.249575,54.6015,-36.5813,-279.736,54.6015,-36.5813,-279.736,0.121079
2680,2680,0,0.691074,0.117107,0.668443,0.248772,55.0703,-36.1361,-280.007,55.0703,-36.1361,-280.007,0.133301
2688,2688,0,0.690371,0.118304,0.670369,0.244944,54.6766,-36.2495,-279.855,54.6766,-36.2495,-279.855,0.104481
2696,2696,0,0.689125,0.120268,0.671535,0.244303,54.8663,-36.2407,-279.535,54.8663,-36.2407,-279.535,0.105669
2704,2704,0,0.686256,0.123096,0.673844,0.244612,54.5871,-36.0419,-279.561,54.5871,-36.0419,-279.561,0.103011
2712,2712,0,0.683868,0.125119,0.675583,0.245474,54.8357,-36.2641,-279.037,54.8357,-36.2641,-279.037,0.107652
2720,2720,0,0.679548,0.128393,0.678622,0.24739,54.5466,-36.0418,-279.21,54.5466,-36.0418,-279.21,0.0987329
2728,2728,0,0.675774,0.130967,0.681,0.249832,54.7647,-36.3485,-278.603,54.7647,-36.3485,-278.603,0.123889
2736,2736,0,0.671205,0.135409,0.683444,0.253089,54.6457,-35.8807,-279.159,54.6457,-35.8807,-279.159,0.0897893
2744,2744,0,0.669039,0.135594,0.685586,0.252929,54.7959,-36.5736,-278.059,54.7959,-36.5736,-278.059,0.112365
2752,2752,0,0.66578,0.138814,0.687203,0.255385,54.6434,-35.8663,-278.841,54.6434,-35.8663,-278.841,0.0861253
2760,2760,0,0.664035,0.136939,0.689623,0.254417,54.7076,-36.6062,-277.769,54.7076,-36.6062,-277.769,0.118966
2768,2768,0,0.660007,0.139369,0.691365,0.25881,54.6918,-35.8718,-278.754,54.6918,-35.8718,-278.754,0.0910864
2776,2776,0,0.657049,0.137065,0.694116,0.2602,54.628,-36.9105,-277.393,54.628,-36.9105,-277.393,0.10565
2784,2784,0,0.652179,0.13955,0.695319,0.267806,54.6909,-36.1209,-278.54,54.6909,-36.1209,-278.54,0.08383
2792,2792,0,0.64956,0.136349,0.697693,0.269641,54.5797,-37.1883,-277.137,54.5797,-37.1883,-277.137,0.115653
2800,2800,0,0.646353,0.137547,0.698038,0.275775,54.6136,-36.4535,-278.443,54.6136,-36.4535,-278.443,0.0689069
2808,2808,0,0.646206,0.132836,0.699119,0.27569,54.6255,-37.6703,-277.136,54.6255,-37.6703,-277.136,0.116698
2816,2816,0,0.644551,0.133809,0.698282,0.281161,54.7731,-36.7004,-278.444,54.7731,-36.7004,-278.444,0.0677919
2824,2824,0,0.644351,0.129864,0.69922,0.281139,54.6054,-37.7722,-277.046,54.6054,-37.7722,-277.046,0.113702
2832,2832,0,0.642227,0.131633,0.698453,0.287019,54.7769,-36.7414,-278.569,54.7769,-36.7414,-278.569,0.0619285
2840,2840,0,0.640917,0.127886,0.700112,0.2876,54.5279,-38.0068,-277.032,54.5279,-38.0068,-277.032,0.126723
2848,2848,0,0.638653,0.130407,0.69909,0.293918,54.8096,-36.7915,-278.645,54.8096,-36.7915,-278.645,0.0637619
2856,2856,0,0.638726,0.126775,0.700237,0.292617,54.5542,-38.0948,-276.993,54.5542,-38.0948,-276.993,0.136041
