164000,0,0.403302371501923,-0.0812242031097412,0.794443726539612,-0.446777313947678,10.0285406112671,24.9719638824463,-192.635467529297,0.034282561391592
164808,0,0.500162243843079,-0.10331603884697,0.737235188484192,-0.442321509122849,6.80648326873779,19.8335266113281,-200.127166748047,0.0333486869931221
165624,0,0.568398594856262,-0.0892005562782288,0.677016258239746,-0.458928316831589,6.1862268447876,17.9814567565918,-207.865524291992,0.0322870388627052
166472,0,0.633281528949738,-0.0805010795593262,0.61120480298996,-0.467870593070984,6.31095457077026,15.4506578445435,-215.235656738281,0.0426225215196609
167320,0,0.699942409992218,-0.0898842960596085,0.539535939693451,-0.459241718053818,6.90682315826416,11.3973808288574,-221.660873413086,0.0774009376764297
168128,0,0.756208598613739,-0.110144466161728,0.473824203014374,-0.437615185976028,7.64166593551636,6.55226802825928,-226.336090087891,0.114761225879192
168936,0,0.718452513217926,-0.245535925030708,0.56132847070694,-0.329315364360809,2.52680063247681,-2.61657047271729,-214.270324707031,0.0711736604571342
169744,0,0.768627464771271,-0.280181527137756,0.497743278741837,-0.28803151845932,3.53729772567749,-9.25273895263672,-218.011306762695,0.0963335186243057
170552,0,0.801807224750519,-0.3169966340065,0.445307344198227,-0.241494119167328,5.58159589767456,-15.7107648849487,-220.157180786133,0.120313487946987
171360,0,0.822684288024902,-0.349425733089447,0.405034333467484,-0.192456647753716,7.85985898971558,-21.0014533996582,-221.126174926758,0.176047161221504
172168,0,0.82372123003006,-0.381636291742325,0.388676166534424,-0.157379060983658,9.00075149536133,-24.2254219055176,-220.238952636719,0.144640356302261
172976,0,0.827474176883698,-0.407026201486588,0.365608900785446,-0.126279339194298,10.9910326004028,-27.2628803253174,-219.97819519043,0.167725473642349
173784,0,0.817878723144531,-0.432437688112259,0.366028070449829,-0.100476302206516,11.7248764038086,-29.0303001403809,-219.26008605957,0.352822870016098
174592,0,0.791082978248596,-0.459588676691055,0.396902054548264,-0.0737199857831001,10.9336490631104,-30.4776763916016,-213.828048706055,0.140682652592659
175400,0,0.692441344261169,-0.485181242227554,0.530143022537231,-0.0638175308704376,6.89885425567627,-25.7829933166504,-200.34765625,0.112850688397884
176208,0,0.644800186157227,-0.501585304737091,0.575096130371094,-0.0436965934932232,7.32034254074097,-25.0713672637939,-194.756164550781,0.105050124228001
177016,0,0.561188161373138,-0.500717341899872,0.657500088214874,-0.0452065132558346,7.59617710113525,-21.5620403289795,-186.927749633789,0.0495297685265541
177824,0,0.500022053718567,-0.491683691740036,0.711397349834442,-0.046250194311142,8.41138172149658,-18.3129501342773,-181.628753662109,0.0406256392598152
178632,0,0.451984852552414,-0.463062524795532,0.759369313716888,-0.0681248977780342,8.79630851745605,-13.4630899429321,-178.099548339844,0.025747487321496
179544,0,0.405485510826111,-0.428800046443939,0.801459312438965,-0.0968244150280952,9.30564594268799,-7.95008039474487,-175.115753173828,0.0245872475206852
180352,0,0.422379851341248,-0.322205811738968,0.817030489444733,-0.224142387509346,5.76640605926514,3.95466709136963,-180.981399536133,0.0358995608985424
181160,0,0.386092066764832,-0.27428725361824,0.840335071086884,-0.263697922229767,7.27765464782715,9.79315948486328,-180.01008605957,0.0392318964004517
181968,0,0.376038759946823,-0.217080056667328,0.841762900352478,-0.32079017162323,7.93344306945801,14.8186435699463,-181.864883422852,0.0312977284193039
182776,0,0.379274696111679,-0.166396498680115,0.831937611103058,-0.369246035814285,8.62942218780518,19.1179618835449,-184.960708618164,0.0287287961691618
183584,0,0.39373192191124,-0.128010869026184,0.814133107662201,-0.40715566277504,8.9832124710083,21.7282733917236,-188.606979370117,0.0366593673825264
184392,0,0.421356558799744,-0.092008650302887,0.78729772567749,-0.440631598234177,8.94303417205811,23.772970199585,-193.47819519043,0.0348215140402317
185336,0,0.528729617595673,-0.13057279586792,0.723269999027252,-0.424589961767197,5.29209613800049,16.6740550994873,-201.196960449219,0.038318507373333
186144,0,0.573444008827209,-0.105766475200653,0.678407907485962,-0.446921020746231,5.5383095741272,16.7418079376221,-207.161102294922,0.0344208292663097
186952,0,0.635844469070435,-0.107662484049797,0.619118332862854,-0.448111593723297,5.18825006484985,13.5026798248291,-213.768920898438,0.0428232364356518
187760,0,0.700455605983734,-0.112820655107498,0.548699498176575,-0.442224323749542,5.88040828704834,9.74128818511963,-220.346984863281,0.0698001980781555
188568,0,0.753604292869568,-0.133316829800606,0.487987637519836,-0.419732064008713,6.52368831634521,4.90142774581909,-224.708038330078,0.103691123425961
189376,0,0.710944533348083,-0.265372663736343,0.57178121805191,-0.311771422624588,2.2004234790802,-3.77382254600525,-212.519424438477,0.0665140300989151
190184,0,0.7595534324646,-0.290257900953293,0.509600698947906,-0.281312227249146,3.16235017776489,-9.29866027832031,-216.823120117188,0.100650981068611
190992,0,0.783126533031464,-0.316728979349136,0.474089950323105,-0.248263120651245,4.45072889328003,-13.9170341491699,-218.275573730469,0.118007518351078
191800,0,0.804328799247742,-0.354881882667542,0.432603150606155,-0.199920833110809,6.3704137802124,-19.7903633117676,-219.242889404297,0.148893773555756
192608,0,0.812592446804047,-0.38669428229332,0.404234021902084,-0.163572892546654,8.32364177703857,-23.6722431182861,-219.619110107422,0.198378697037697
193416,0,0.813289165496826,-0.404185801744461,0.395480155944824,-0.137077450752258,9.25685405731201,-25.9344825744629,-218.632614135742,0.167578101158142
194224,0,0.803033828735352,-0.428882092237473,0.398682475090027,-0.110675632953644,9.97090435028076,-28.0116100311279,-216.840866088867,0.224246978759766
195032,0,0.781057715415955,-0.454819530248642,0.418629199266434,-0.088529609143734,9.68014621734619,-28.819465637207,-213.106002807617,0.159533143043518
195840,0,0.74162083864212,-0.473913162946701,0.468830138444901,-0.0748538598418236,8.25995635986328,-27.9965171813965,-207.071960449219,0.117426216602325
196648,0,0.625678896903992,-0.484423637390137,0.607447147369385,-0.0697670206427574,6.06291675567627,-22.3877735137939,-193.605422973633,0.063291922211647
197456,0,0.556850075721741,-0.489376872777939,0.668550133705139,-0.0588967092335224,6.9261794090271,-20.2762470245361,-186.79931640625,0.0389245934784412
198264,0,0.510382771492004,-0.47886735200882,0.711345255374908,-0.0646809339523315,7.41819381713867,-17.2020587921143,-182.878952026367,0.0323038250207901
199072,0,0.465003103017807,-0.453932762145996,0.755390286445618,-0.0842762291431427,7.74380970001221,-12.7001667022705,-179.460250854492,0.0248660538345575
199880,0,0.423492103815079,-0.421122252941132,0.794300734996796,-0.111339993774891,8.12937927246094,-7.62612867355347,-176.770950317383,0.0212131086736917
200688,0,0.438968181610107,-0.323794454336166,0.80695116519928,-0.226480662822723,5.06948328018188,3.1918568611145,-182.331436157227,0.0398059785366058
201496,0,0.417579472064972,-0.272389471530914,0.821534276008606,-0.276609241962433,5.76111030578613,8.8369836807251,-182.825424194336,0.0397960133850574
202304,0,0.40139627456665,-0.222772896289825,0.826865434646606,-0.324880063533783,6.58823728561401,13.8048191070557,-184.058319091797,0.0502820126712322
203112,0,0.405868768692017,-0.173376083374023,0.817941308021545,-0.369030296802521,7.29340219497681,17.9252815246582,-187.046661376953,0.0366862118244171
203920,0,0.42116904258728,-0.140553742647171,0.80108368396759,-0.401405036449432,7.451979637146,20.1046009063721,-190.366027832031,0.0342689529061317
204728,0,0.44656828045845,-0.104580849409103,0.775162041187286,-0.434469163417816,7.63189554214478,22.1726417541504,-194.991485595703,0.0362156070768833
205536,0,0.536446511745453,-0.154220044612885,0.723660230636597,-0.405903518199921,4.52319717407227,14.7476186752319,-200.273300170898,0.0392331965267658
206344,0,0.595477700233459,-0.13411745429039,0.667841970920563,-0.425918400287628,4.33404397964478,13.6793870925903,-207.552825927734,0.0341706536710262
207152,0,0.652910709381104,-0.133010119199753,0.60948657989502,-0.429583877325058,4.56100463867188,10.7856292724609,-213.879409790039,0.0555459670722485
207960,0,0.700332403182983,-0.132759615778923,0.556754052639008,-0.426538467407227,5.03559637069702,8.26652145385742,-219.054107666016,0.0684692040085793
208768,0,0.749359965324402,-0.155820310115814,0.501690030097961,-0.403096288442612,5.48976945877075,3.44790124893188,-222.963272094727,0.0970046743750572
209576,0,0.707902431488037,-0.275077998638153,0.575428009033203,-0.303461402654648,1.95746350288391,-4.49413251876831,-211.704452514648,0.0661779642105103
210384,0,0.748142600059509,-0.294529616832733,0.525143504142761,-0.278853803873062,2.72758555412292,-8.97730731964111,-215.187622070312,0.0835718289017677
211192,0,0.769483327865601,-0.325658351182938,0.49218362569809,-0.244125381112099,3.83261275291443,-13.6265993118286,-216.323394775391,0.107557788491249
212000,0,0.7897829413414,-0.35777935385704,0.454443871974945,-0.204249396920204,5.53262138366699,-18.6010437011719,-217.461029052734,0.137429624795914
212808,0,0.79658967256546,-0.38761955499649,0.429428189992905,-0.175464510917664,7.42537546157837,-22.1747207641602,-217.953063964844,0.213205084204674
213616,0,0.799617230892181,-0.406721532344818,0.417905151844025,-0.143338233232498,8.08918476104736,-24.7085838317871,-217.364639282227,0.172679603099823
214424,0,0.790067553520203,-0.424414783716202,0.425438165664673,-0.121110290288925,8.39099025726318,-26.35280418396,-215.14421081543,0.157105579972267
215232,0,0.773060917854309,-0.446523487567902,0.43871408700943,-0.102584697306156,8.39338493347168,-27.1418437957764,-212.46257019043,0.137193635106087
216040,0,0.70836067199707,-0.466222435235977,0.522347986698151,-0.0895234942436218,5.98335790634155,-24.7327842712402,-203.157455444336,0.10625684261322
216848,0,0.611074864864349,-0.472334444522858,0.62935471534729,-0.086024172604084,5.24305486679077,-20.4137363433838,-192.552841186523,0.0546699427068233
217656,0,0.558239698410034,-0.474723130464554,0.676088809967041,-0.0768786817789078,6.110755443573,-18.5175609588623,-187.253433227539,0.0385583639144897
218464,0,0.514477252960205,-0.462540417909622,0.717159509658813,-0.0839757844805717,6.48415946960449,-15.4527797698975,-183.568420410156,0.0314840003848076
219272,0,0.478098064661026,-0.444484382867813,0.751173913478851,-0.0979481190443039,6.87245416641235,-12.0089836120605,-180.78157043457,0.0266167409718037
220080,0,0.445569604635239,-0.421178668737411,0.781198620796204,-0.11749455332756,7.17452573776245,-8.15232372283936,-178.621139526367,0.0261370968073606
220888,0,0.459596574306488,-0.342737078666687,0.791776597499847,-0.210694849491119,4.69977903366089,0.488298803567886,-183.450668334961,0.038003534078598
221696,0,0.451886832714081,-0.271795868873596,0.800385117530823,-0.285148501396179,4.47263717651367,7.94193649291992,-185.663330078125,0.0372004099190235
222504,0,0.432109355926514,-0.228888899087906,0.810268878936768,-0.32304260134697,5.41858625411987,12.3828001022339,-186.155151367188,0.0375574119389057
223312,0,0.438201695680618,-0.17993488907814,0.799350023269653,-0.369652181863785,5.86184883117676,16.4367485046387,-189.47331237793,0.0318834260106087
224120,0,0.445653945207596,-0.151965498924255,0.788331925868988,-0.39601993560791,6.27433252334595,18.4899482727051,-191.86149597168,0.0368097312748432
224928,0,0.465601861476898,-0.120882868766785,0.767018437385559,-0.424600630998611,6.40535926818848,20.3232288360596,-195.738739013672,0.0398407280445099
225736,0,0.563081026077271,-0.176317527890205,0.706997632980347,-0.3898805975914,3.45914530754089,11.8606853485107,-201.603286743164,0.041197843849659
226544,0,0.604839444160461,-0.156561926007271,0.665569424629211,-0.40825879573822,3.5911545753479,11.5639429092407,-207.0166015625,0.0354985035955906
227352,0,0.656792998313904,-0.154361084103584,0.611766695976257,-0.412960559129715,3.87183713912964,9.07844257354736,-212.850692749023,0.0575804598629475
228160,0,0.704700767993927,-0.160217523574829,0.56048721075058,-0.404451727867126,4.1862645149231,5.82141828536987,-217.722549438477,0.0674858167767525
228968,0,0.746177792549133,-0.17732772231102,0.51181960105896,-0.387058228254318,4.67087030410767,2.03210759162903,-221.271850585938,0.0961977913975716
229776,0,0.703277051448822,-0.290294200181961,0.581614911556244,-0.287845820188522,1.95881617069244,-5.21093797683716,-210.301513671875,0.0590367801487446
230584,0,0.742414712905884,-0.310566902160645,0.531659185886383,-0.264021098613739,2.64655637741089,-9.92276954650879,-213.816207885742,0.0811969414353371
231392,0,0.768118798732758,-0.328089714050293,0.495271354913712,-0.238865658640862,3.89645051956177,-13.919958114624,-215.64826965332,0.109121762216091
232200,0,0.777437329292297,-0.355918258428574,0.474700659513474,-0.208741724491119,4.86262989044189,-17.6335620880127,-216.034255981445,0.113807380199432
233008,0,0.786947071552277,-0.381542026996613,0.451647788286209,-0.176506578922272,6.18489599227905,-20.9485664367676,-215.935195922852,0.105495475232601
233816,0,0.785203278064728,-0.398849636316299,0.446322113275528,-0.158654674887657,6.84098434448242,-23.123592376709,-215.553070068359,0.164927199482918
234624,0,0.775141417980194,-0.420452117919922,0.450460135936737,-0.139505162835121,7.17464303970337,-24.1896362304688,-213.876419067383,0.189022094011307
235432,0,0.757183253765106,-0.441229075193405,0.467723548412323,-0.115000687539577,7.07367706298828,-25.2577152252197,-210.592422485352,0.134171158075333
236240,0,0.744335532188416,-0.457473665475845,0.476654380559921,-0.097381204366684,7.42512702941895,-26.4532508850098,-208.558013916016,0.124357931315899
237048,0,0.602698624134064,-0.459993839263916,0.644201636314392,-0.100818179547787,4.61112785339355,-18.7464427947998,-192.348907470703,0.0440757796168327
237856,0,0.569638252258301,-0.460191547870636,0.674245953559875,-0.0955423787236214,5.16615009307861,-17.2484111785889,-188.859313964844,0.0383185297250748
238664,0,0.525264978408813,-0.452397704124451,0.713827550411224,-0.0994149297475815,5.63071203231812,-14.686559677124,-184.931335449219,0.0306048300117254
239472,0,0.485828638076782,-0.435690760612488,0.74944019317627,-0.111731916666031,6.16852903366089,-11.3598127365112,-181.746337890625,0.029612872749567
240280,0,0.453283071517944,-0.413574874401093,0.778737008571625,-0.130610764026642,6.49158143997192,-7.60983228683472,-179.55403137207,0.0263431817293167
241088,0,0.473446220159531,-0.37316220998764,0.777135610580444,-0.180719330906868,5.10463428497314,-3.75344681739807,-183.194458007812,0.0352777317166328
241896,0,0.471158623695374,-0.272583037614822,0.7877317070961,-0.288420766592026,3.81568670272827,7.129150390625,-187.227233886719,0.0369352847337723
242704,0,0.45579206943512,-0.235808074474335,0.795770704746246,-0.321554988622665,4.47745704650879,11.0049962997437,-187.727432250977,0.0380168445408344
243512,0,0.464100658893585,-0.196603804826736,0.785253763198853,-0.359631180763245,4.73006820678711,14.1850461959839,-190.679763793945,0.0372663363814354
244320,0,0.470776438713074,-0.165341705083847,0.774519443511963,-0.388782441616058,5.16187715530396,16.6167373657227,-193.216278076172,0.0389677807688713
245128,0,0.486999571323395,-0.134715229272842,0.756229281425476,-0.415693372488022,5.38559055328369,18.5221347808838,-196.774124145508,0.0390927866101265
245936,0,0.562812209129333,-0.194237634539604,0.709982693195343,-0.37608414888382,3.23118376731873,10.6069078445435,-200.60546875,0.0381559431552887
246744,0,0.616267383098602,-0.176194578409195,0.659077525138855,-0.393429309129715,3.1458146572113,9.64029598236084,-206.811080932617,0.0642816126346588
247560,0,0.656877040863037,-0.171915754675865,0.617300271987915,-0.397363930940628,3.34605264663696,7.75837993621826,-211.531600952148,0.0548416674137115
248368,0,0.70114129781723,-0.181027442216873,0.568273484706879,-0.390762507915497,3.54244613647461,4.48238468170166,-216.184707641602,0.065928116440773
249176,0,0.743844509124756,-0.193022683262825,0.518664121627808,-0.374734103679657,4.15051937103271,0.834346532821655,-220.165405273438,0.0916561186313629
